symbol,side,entry_time,exit_time,entry,exit,qty,notional,reason,gross_ret,net_ret,pnl_usdt,equity_after
ETH/USDT:USDT,short,2025-07-18 14:30:00+00:00,2025-07-19 03:00:00+00:00,3576.264604,3583.686472616352,0.14602398853004447,522.2204215149001,trail,-0.0020753130537519322,-0.0035753130537519323,-1.8671014899780587,2675.822610393344
SOL/USDT:USDT,short,2025-07-19 14:45:00+00:00,2025-07-19 16:15:00+00:00,174.93500600000002,177.58496606736253,5.048797986334509,883.2115060322153,trail,-0.01514825493167739,-0.01664825493167739,-14.703930311015043,2660.632913754011
ETH/USDT:USDT,long,2025-07-20 08:30:00+00:00,2025-07-20 17:30:00+00:00,3705.530958,3760.1520026488583,0.25446966683546035,942.9452283307442,trail,0.014740409746391469,0.01324040974639147,12.484981191503714,2672.599275069933
ETH/USDT:USDT,long,2025-07-21 05:45:00+00:00,2025-07-21 16:00:00+00:00,3784.986846,3795.2271278318512,0.24242199017835522,917.5640440062157,trail,0.002705499978863457,0.001205499978863457,1.106123435655361,2673.200738281385
SOL/USDT:USDT,long,2025-07-22 01:15:00+00:00,2025-07-22 03:30:00+00:00,199.569906,197.95701828594932,2.3233176039413976,463.66427582673,trail,-0.008081818278005732,-0.009581818278005732,-4.442746832974852,2668.5029760967054
SOL/USDT:USDT,long,2025-07-22 15:00:00+00:00,2025-07-22 19:45:00+00:00,205.18102799999997,198.59182839022805,2.02490676723411,415.47245210525136,trail,-0.0321140783531503,-0.0336140783531503,-13.965723558641404,2654.3087426894062
ETH/USDT:USDT,short,2025-07-23 13:30:00+00:00,2025-07-23 22:15:00+00:00,3612.97726,3611.646077021004,0.19659776273649596,710.3032461338353,trail,0.00036844488165859975,-0.0011315551183414003,-0.8037472737372527,2653.1143286302954
ETH/USDT:USDT,long,2025-07-24 03:15:00+00:00,2025-07-24 04:45:00+00:00,3663.372528,3615.162785291762,0.275163709614336,1008.0271745037279,trail,-0.013159934552044575,-0.014659934552044574,-14.777612404907066,2637.7823012794115
SOL/USDT:USDT,short,2025-07-24 05:45:00+00:00,2025-07-24 08:00:00+00:00,181.803632,185.75934025224012,2.7423535900280336,498.56984289533546,trail,-0.021758136560440823,-0.023258136560440824,-11.59580549097724,2625.9122823748417
ETH/USDT:USDT,long,2025-07-24 14:30:00+00:00,2025-07-24 16:30:00+00:00,3690.7680060000002,3688.08345343237,0.16681663704546337,615.6815068759106,trail,-0.0007273696323546059,-0.002227369632354606,-1.371350291617727,2624.2023072544425
SOL/USDT:USDT,short,2025-07-24 23:00:00+00:00,2025-07-25 09:30:00+00:00,182.71345,180.5459617317844,3.308405986653022,604.4902718220276,trail,0.01186277347516347,0.01036277347516347,6.264195754831663,2630.1340333597723
SOL/USDT:USDT,long,2025-07-25 18:30:00+00:00,2025-07-26 17:45:00+00:00,182.726538,185.5255588716827,3.376779808321567,617.0272839629035,trail,0.015318086263324815,0.013818086263324815,8.526136236624417,2638.3208045902174
ETH/USDT:USDT,long,2025-07-27 18:15:00+00:00,2025-07-28 07:00:00+00:00,3862.82241,3886.6960085626847,0.24817711081035224,958.6641052872819,trail,0.006180351056492004,0.004680351056492005,4.486884558002292,2642.280423890312
SOL/USDT:USDT,short,2025-07-28 13:15:00+00:00,2025-07-29 06:00:00+00:00,190.501892,184.90281581349956,4.074052576299165,776.1147238924652,trail,0.029391184138477956,0.027891184138477954,21.646758676668725,2663.5003194688397
ETH/USDT:USDT,long,2025-07-29 07:00:00+00:00,2025-07-29 11:00:00+00:00,3841.378122,3823.9979668442775,0.24938192069410153,957.9702541766607,trail,-0.004524458307341452,-0.0060244583073414525,-5.771251855960586,2657.202183973082
SOL/USDT:USDT,short,2025-07-30 10:45:00+00:00,2025-07-30 14:45:00+00:00,177.86442,179.74952491785214,4.4892377285701714,798.475664834251,trail,-0.010598549827178175,-0.012098549827178175,-9.660397616786407,2647.1026247406367
SOL/USDT:USDT,short,2025-07-31 21:45:00+00:00,2025-08-01 14:30:00+00:00,173.705252,169.27153770059232,3.5564635343064412,617.7763944555111,trail,0.025524353744973024,0.024024353744973023,14.841678635693189,2661.6045263593796
BTC/USDT:USDT,short,2025-08-01 19:15:00+00:00,2025-08-02 19:15:00+00:00,113321.3312,112687.0,0.00936483526711219,1061.235598937861,time,0.005597632795898541,0.00409763279589854,4.348553794382809,2665.369400574347
ETH/USDT:USDT,long,2025-08-04 13:45:00+00:00,2025-08-04 19:30:00+00:00,3621.0340619999997,3665.178439632983,0.2738117886991542,991.4818134567839,trail,0.012191097039446569,0.01069109703944657,10.600028280512939,2675.4241138574585
ETH/USDT:USDT,short,2025-08-05 07:30:00+00:00,2025-08-05 09:30:00+00:00,3608.768102,3658.718156470589,0.26780992956001465,966.4639311950477,trail,-0.013841303474974254,-0.015341303474974253,-14.826816466079864,2660.065742229221
SOL/USDT:USDT,long,2025-08-05 10:15:00+00:00,2025-08-05 12:15:00+00:00,170.68413,168.76995658973684,4.716356018755369,805.0071238315239,trail,-0.011214712289087301,-0.0127147122890873,-10.2354339701835,2649.3875543409304
ETH/USDT:USDT,long,2025-08-06 05:15:00+00:00,2025-08-06 12:00:00+00:00,3626.645184,3592.3186022076516,0.24676961324566749,894.9458294349425,trail,-0.009465106193401579,-0.010965106193401578,-9.813176057096001,2639.082158077645
ETH/USDT:USDT,long,2025-08-07 10:00:00+00:00,2025-08-07 14:45:00+00:00,3795.65898,3807.4219016513916,0.26135685878436293,992.0215080294591,trail,0.0030990459662926513,0.0015990459662926513,1.5862879908900596,2640.1228342391187
SOL/USDT:USDT,short,2025-08-07 16:30:00+00:00,2025-08-07 19:30:00+00:00,168.446304,170.66809747872577,5.140230961071386,865.8529070988428,trail,-0.013189921215046498,-0.014689921215046498,-12.719310989100975,2626.9273041511133
ETH/USDT:USDT,long,2025-08-07 22:45:00+00:00,2025-08-08 05:15:00+00:00,3916.08306,3894.880643750785,0.2330929294500781,912.8112724252259,trail,-0.005414189618647879,-0.006914189618647879,-6.311350223587257,2620.113907727692
ETH/USDT:USDT,long,2025-08-08 13:45:00+00:00,2025-08-08 15:30:00+00:00,4000.1898779999997,3940.577261995896,0.21976169503677984,879.0885080582494,trail,-0.01490244658933751,-0.01640244658933751,-14.419202300725834,2605.211206747534
SOL/USDT:USDT,long,2025-08-08 17:45:00+00:00,2025-08-09 14:00:00+00:00,179.345862,179.62705141042568,3.9082679146279022,700.9316780758836,trail,0.0015678611554788369,6.786115547883684e-05,0.04756603358594955,2604.8732603581784
ETH/USDT:USDT,long,2025-08-09 19:30:00+00:00,2025-08-09 22:45:00+00:00,4264.05264,4242.358770875374,0.21837856953912246,931.1777159627187,trail,-0.005087617568582822,-0.006587617568582822,-6.13424268114883,2598.22686993325
SOL/USDT:USDT,long,2025-08-10 01:30:00+00:00,2025-08-10 05:15:00+00:00,184.48689,182.79008946266006,4.259513251492554,785.8243526816491,trail,-0.009197404419034464,-0.010697404419034464,-8.40628090296157,2589.3883856363136
ETH/USDT:USDT,short,2025-08-10 07:30:00+00:00,2025-08-10 15:15:00+00:00,4175.3647599999995,4233.10731100535,0.19212729718735438,802.2015461101265,trail,-0.013829342901612945,-0.015329342901612945,-12.297222576526197,2576.649952209427
BTC/USDT:USDT,long,2025-08-11 02:00:00+00:00,2025-08-11 08:00:00+00:00,121258.54686,121216.71010432966,0.011934571886888217,1447.1688444002734,trail,-0.0003450210872034291,-0.001845021087203429,-2.6700570346623227,2573.183952310344
BTC/USDT:USDT,short,2025-08-11 12:30:00+00:00,2025-08-11 16:00:00+00:00,119531.18898,120642.16804284396,0.01142248294710732,1365.3429677715126,trail,-0.009294470107126942,-0.010794470107126941,-14.738153851585576,2557.694859826484
SOL/USDT:USDT,short,2025-08-11 21:30:00+00:00,2025-08-12 12:30:00+00:00,174.86502000000002,177.03514883798073,3.977568362640463,695.537571284492,trail,-0.012410308465242003,-0.013910308465242003,-9.675142165732531,2547.6371719965446
SOL/USDT:USDT,long,2025-08-12 12:30:00+00:00,2025-08-13 05:45:00+00:00,178.105614,196.51422985676513,4.639203281952629,826.2681490029883,trail,0.1033578641533732,0.1018578641533732,84.1619088754055,2631.3446333899983
ETH/USDT:USDT,long,2025-08-13 09:45:00+00:00,2025-08-13 13:45:00+00:00,4709.9418,4645.395311281374,0.17529515332844245,825.6299699990401,trail,-0.013704307072037573,-0.015204307072037572,-12.553131591742574,2618.3374053147563
BTC/USDT:USDT,long,2025-08-13 19:15:00+00:00,2025-08-14 05:00:00+00:00,122400.57522,123004.17925444206,0.010040247515942291,1228.9320713025124,trail,0.004931382335067932,0.0034313823350679323,4.216935800465886,2621.878428476006
BTC/USDT:USDT,short,2025-08-14 05:45:00+00:00,2025-08-14 12:30:00+00:00,122179.35924,120540.29772440635,0.012859938597581468,1571.219057718248,trail,0.013415207984304484,0.011915207984304484,18.721401861615835,2639.7356598558767
ETH/USDT:USDT,short,2025-08-14 12:30:00+00:00,2025-08-14 14:15:00+00:00,4620.515711999999,4649.495285046761,0.11668341987400903,539.1375748577517,trail,-0.006271934747781092,-0.007771934747781092,-4.19014205187139,2635.2489921378333
BTC/USDT:USDT,long,2025-08-15 01:30:00+00:00,2025-08-15 13:30:00+00:00,118601.91563999999,118161.28281296777,0.012686334411949513,1504.623563706865,trail,-0.0037152252107774345,-0.005215225210777434,-7.84695074217383,2626.5744984356206
SOL/USDT:USDT,short,2025-08-15 13:30:00+00:00,2025-08-15 23:00:00+00:00,190.67185800000001,188.155015830231,3.022514302664781,576.3084179206681,trail,0.013199861773880685,0.011699861773880686,6.74272882879568,2633.00025763456
ETH/USDT:USDT,short,2025-08-16 09:45:00+00:00,2025-08-17 03:30:00+00:00,4395.280768,4446.43498082661,0.21740575438160686,955.5593310860083,trail,-0.011638440301479756,-0.013138440301479756,-12.55455922599545,2619.920140776467
BTC/USDT:USDT,short,2025-08-18 02:45:00+00:00,2025-08-18 13:00:00+00:00,115377.01998000001,115590.51868913417,0.01371371901837064,1582.2480331826555,trail,-0.0018504439547075296,-0.00335044395470753,-5.3012333576247075,2613.748671000592
BTC/USDT:USDT,long,2025-08-18 15:30:00+00:00,2025-08-19 00:15:00+00:00,115727.44086,115856.98305578242,0.012893177673830943,1492.094456745743,trail,0.001119373199819798,-0.00038062680018020206,-0.567931138637749,2612.360087910744
BTC/USDT:USDT,short,2025-08-19 14:15:00+00:00,2025-08-20 05:45:00+00:00,114033.28878,113674.1256174653,0.012877324810344405,1468.4436988118623,trail,0.0031496343425438406,0.0016496343425438406,2.422395155652152,2613.9748390320497
ETH/USDT:USDT,long,2025-08-20 05:45:00+00:00,2025-08-20 11:30:00+00:00,4182.48633,4174.252913241416,0.20371676545010045,852.0425866868613,trail,-0.00196854600564447,-0.00346854600564447,-2.955348910691695,2610.5508666986802
BTC/USDT:USDT,long,2025-08-20 15:15:00+00:00,2025-08-21 09:00:00+00:00,114261.64776,113433.06233665317,0.010451085523768534,1194.1582528264755,trail,-0.007251649521869644,-0.008751649521869643,-10.450854502385512,2599.4432251572402
BTC/USDT:USDT,short,2025-08-21 15:00:00+00:00,2025-08-22 02:00:00+00:00,112612.17306,113148.64092160284,0.011748992350558115,1323.0795598616667,trail,-0.0047638532054346235,-0.006263853205434624,-8.287576142084532,2590.4279552572316
BTC/USDT:USDT,long,2025-08-22 15:00:00+00:00,2025-08-23 02:30:00+00:00,116598.51504,115594.16834216143,0.007427828541199352,866.0737778755739,trail,-0.008613717743266462,-0.010113717743266462,-8.759225734278008,2581.192388945122
ETH/USDT:USDT,short,2025-08-23 02:30:00+00:00,2025-08-23 22:45:00+00:00,4695.86064,4778.542583556182,0.1283631421457748,602.775426829069,trail,-0.017607409992512466,-0.019107409992512467,-11.51747721383472,2569.343385246531
SOL/USDT:USDT,long,2025-08-24 01:45:00+00:00,2025-08-24 03:00:00+00:00,208.24164,208.2758133677665,3.9968795829710557,832.3167592404087,trail,0.00016410439221713313,-0.001335895607782867,-1.111888302953332,2567.7737227259954
SOL/USDT:USDT,long,2025-08-24 17:30:00+00:00,2025-08-24 19:30:00+00:00,209.79194999999999,207.63963354923334,3.0065027818221584,630.7400812788951,trail,-0.010259289981177295,-0.011759289981177295,-7.417055518509864,2560.009760162782
BTC/USDT:USDT,short,2025-08-25 06:30:00+00:00,2025-08-25 14:00:00+00:00,112001.5952,111719.26629411426,0.013826436415100318,1548.582934422605,trail,0.0025207578997565347,0.0010207578997565346,1.5807282637400297,2560.73876781259
BTC/USDT:USDT,long,2025-08-25 16:15:00+00:00,2025-08-25 19:30:00+00:00,112632.92207999999,111385.78193153795,0.0097431837719479,1097.4032585969283,trail,-0.011072607594928908,-0.012572607594928908,-13.797220543735472,2546.3379754766265
ETH/USDT:USDT,short,2025-08-25 19:30:00+00:00,2025-08-26 02:00:00+00:00,4464.236974,4426.785298286666,0.1304539265814461,582.3772424483732,trail,0.00838926695232694,0.006889266952326941,4.012152290186872,2550.0298202834665
ETH/USDT:USDT,long,2025-08-26 12:30:00+00:00,2025-08-27 12:30:00+00:00,4506.941208,4581.19,0.14852717047550895,669.4032251237123,time,0.016474320070606834,0.014974320070606834,10.02385814929895,2559.6855066589474
SOL/USDT:USDT,long,2025-08-27 14:30:00+00:00,2025-08-27 19:00:00+00:00,207.031398,206.556352271195,2.8417914330725638,588.3400532134362,trail,-0.0022945588610911367,-0.0037945588610911367,-2.2324909622558753,2557.1294286674242
SOL/USDT:USDT,long,2025-08-28 04:45:00+00:00,2025-08-28 15:30:00+00:00,212.112414,210.75822236635702,2.6571566927661956,563.615920478894,trail,-0.006384311074046725,-0.007884311074046725,-4.4437232433407825,2552.37571666782
SOL/USDT:USDT,short,2025-08-28 16:45:00+00:00,2025-08-28 20:45:00+00:00,207.268538,213.47412600661337,2.0565139950861413,426.2506491380437,trail,-0.029939845509082366,-0.03143984550908237,-13.401254557046167,2538.740024253748
SOL/USDT:USDT,long,2025-08-29 00:15:00+00:00,2025-08-29 01:15:00+00:00,217.313454,212.49315832000073,2.633386199510202,572.2702507314951,trail,-0.022181303510086754,-0.023681303510086755,-13.552105497365982,2524.8731701184793
ETH/USDT:USDT,short,2025-08-29 07:00:00+00:00,2025-08-29 12:30:00+00:00,4391.761472,4392.718128720484,0.19007409714478998,834.7600966656739,trail,-0.00021782984494559692,-0.001717829844945597,-1.4339758074219662,2522.980076257891
BTC/USDT:USDT,short,2025-08-29 13:45:00+00:00,2025-08-30 04:15:00+00:00,109041.48734,108598.64552863635,0.010644178353188745,1160.6570391439327,trail,0.004061223137784632,0.002561223137784632,2.9727016636880434,2525.31441655005
ETH/USDT:USDT,short,2025-09-01 20:30:00+00:00,2025-09-01 23:00:00+00:00,4269.146,4305.35548454133,0.1899147185262829,810.7736609376065,trail,-0.008481669294357775,-0.009981669294357775,-8.092874556054948,2516.775616480479
ETH/USDT:USDT,long,2025-09-02 03:00:00+00:00,2025-09-02 12:00:00+00:00,4381.546134,4335.6664767921275,0.16706438502185214,732.0003103215838,trail,-0.010471111293763385,-0.011971111293763385,-8.762857181929014,2507.610159127873
BTC/USDT:USDT,short,2025-09-05 14:15:00+00:00,2025-09-06 14:15:00+00:00,110912.81300000001,110836.1,0.008761004036441082,971.707602386035,time,0.0006916513784570893,-0.0008083486215429107,-0.7854785009315182,2506.290241445629
SOL/USDT:USDT,long,2025-09-08 10:15:00+00:00,2025-09-09 00:15:00+00:00,213.652722,213.4167965804053,3.8758622891717174,828.0885281786885,trail,-0.0011042471979116997,-0.0026042471979116997,-2.156547229132173,2503.6782455259986
SOL/USDT:USDT,long,2025-09-09 06:15:00+00:00,2025-09-09 13:00:00+00:00,217.99358999999998,216.2584650184756,3.7916881988782976,826.563722634114,trail,-0.007959522945259048,-0.009459522945259048,-7.818898499976137,2495.404736978574
SOL/USDT:USDT,short,2025-09-09 15:30:00+00:00,2025-09-09 18:15:00+00:00,212.05758,216.1912258691394,3.018406530187481,640.0759842477543,trail,-0.019493035189496175,-0.020993035189496176,-13.437137661264504,2481.615557525973
BTC/USDT:USDT,long,2025-09-11 13:45:00+00:00,2025-09-12 09:30:00+00:00,114623.4201,114853.64298926368,0.01149474010008606,1317.5664234324806,trail,0.0020085152673234327,0.0005085152673234327,0.670002642028147,2481.5608986351135
ETH/USDT:USDT,long,2025-09-12 17:30:00+00:00,2025-09-13 13:45:00+00:00,4617.253266,4694.358703399238,0.20751857207621624,958.1658046745657,trail,0.01669941693842495,0.015199416938424951,14.563561561390166,2495.5974690039325
SOL/USDT:USDT,short,2025-09-13 17:00:00+00:00,2025-09-13 20:00:00+00:00,236.142762,239.84932911954655,3.366453902646767,794.9637227166867,trail,-0.015696297816430844,-0.017196297816430846,-13.670432929094696,2481.4898060273435
SOL/USDT:USDT,long,2025-09-14 02:30:00+00:00,2025-09-14 04:15:00+00:00,247.789548,244.81469506777236,3.3216696508729755,823.0750213951324,trail,-0.01200556260842622,-0.01350556260842622,-11.11609123288371,2469.9210235326923
ETH/USDT:USDT,short,2025-09-15 08:00:00+00:00,2025-09-16 08:00:00+00:00,4562.68728,4525.43,0.20600591827111703,939.9405829003452,time,0.00816564399741194,0.00666564399741194,6.265309304333567,2475.669365516431
SOL/USDT:USDT,long,2025-09-18 17:00:00+00:00,2025-09-18 19:15:00+00:00,252.420474,248.09718295077187,2.863176845285979,722.7244564329116,trail,-0.017127339081171943,-0.018627339081171944,-13.462433512231524,2461.809433553161
SOL/USDT:USDT,short,2025-09-19 15:00:00+00:00,2025-09-20 00:45:00+00:00,236.80263,239.4842828180614,3.3869260550095883,802.0329974417951,trail,-0.011324421599799775,-0.012824421599799775,-10.285609296144715,2451.0827061084233
ETH/USDT:USDT,short,2025-09-22 00:45:00+00:00,2025-09-22 05:45:00+00:00,4332.743278,4276.3974519275525,0.20341795608682597,881.3577818596945,trail,0.013004653739479503,0.011504653739479504,10.139716100891494,2460.737675429292
SOL/USDT:USDT,short,2025-09-22 05:45:00+00:00,2025-09-23 00:30:00+00:00,224.79503200000002,221.3036428062643,2.885722124533844,648.6959973276935,trail,0.015531433958628264,0.014031433958628265,9.102135045730028,2469.4830276764915
ETH/USDT:USDT,short,2025-09-23 17:30:00+00:00,2025-09-24 04:30:00+00:00,4142.281378,4160.412748173416,0.19831143822935737,821.4617776218643,trail,-0.004377145953848851,-0.005877145953848851,-4.827850762591824,2464.2033729362074
SOL/USDT:USDT,long,2025-09-24 14:30:00+00:00,2025-09-24 20:30:00+00:00,214.082808,212.11790817763023,3.6646877942782052,784.5466534424045,trail,-0.009178223327348047,-0.010678223327348047,-8.377564376181528,2455.3943079006326
ETH/USDT:USDT,short,2025-09-25 03:15:00+00:00,2025-09-25 14:15:00+00:00,4034.083022,4010.6127474383156,0.17317669272425223,698.6091559250168,trail,0.005817994928138136,0.004317994928138136,3.0165907920350867,2458.026663656909
BTC/USDT:USDT,short,2025-09-25 17:00:00+00:00,2025-09-26 17:00:00+00:00,110081.77924,109515.5,0.010014258542604806,1102.3873981393065,time,0.005144168670869708,0.003644168670869708,4.017285619460832,2461.437636207393
ETH/USDT:USDT,long,2025-09-26 17:00:00+00:00,2025-09-27 09:00:00+00:00,3995.5589520000003,3978.1820506777303,0.16544599351325995,661.0492204544398,trail,-0.00434905391987068,-0.0058490539198706795,-3.8665125341264983,2457.207546602017
ETH/USDT:USDT,long,2025-09-29 13:45:00+00:00,2025-09-29 17:00:00+00:00,4168.023437999999,4133.3237787968255,0.21529439787624435,897.3520964182837,trail,-0.008325207312131657,-0.009825207312131656,-8.816670379285592,2447.8973325697016
