datetime,ts,open,high,low,close,volume
2025-07-20 18:30:00+00:00,1753036200000,3750.42,3750.85,3739.5,3746.6,15292.53
2025-07-20 18:45:00+00:00,1753037100000,3746.6,3756.74,3746.6,3749.95,21996.15
2025-07-20 19:00:00+00:00,1753038000000,3749.95,3760.81,3744.12,3758.85,19851.48
2025-07-20 19:15:00+00:00,1753038900000,3758.85,3765.82,3753.26,3761.75,23460.02
2025-07-20 19:30:00+00:00,1753039800000,3761.75,3773.75,3756.3,3761.63,27852.55
2025-07-20 19:45:00+00:00,1753040700000,3761.63,3768.39,3747.4,3749.38,17695.85
2025-07-20 20:00:00+00:00,1753041600000,3749.38,3752.5,3716.73,3737.05,59146.29
2025-07-20 20:15:00+00:00,1753042500000,3737.05,3742.4,3730.0,3738.74,13579.15
2025-07-20 20:30:00+00:00,1753043400000,3738.74,3748.69,3737.19,3748.14,11127.03
2025-07-20 20:45:00+00:00,1753044300000,3748.14,3754.75,3738.17,3739.86,18749.77
2025-07-20 21:00:00+00:00,1753045200000,3739.86,3740.23,3729.0,3735.92,45742.51
2025-07-20 21:15:00+00:00,1753046100000,3735.92,3769.64,3732.1,3761.24,41848.18
2025-07-20 21:30:00+00:00,1753047000000,3761.24,3769.0,3752.13,3763.2,18618.97
2025-07-20 21:45:00+00:00,1753047900000,3763.2,3773.7,3761.91,3770.75,9296.79
2025-07-20 22:00:00+00:00,1753048800000,3770.75,3772.37,3715.98,3723.65,52312.94
2025-07-20 22:15:00+00:00,1753049700000,3723.65,3733.85,3681.42,3727.82,166774.41
2025-07-20 22:30:00+00:00,1753050600000,3727.82,3753.54,3712.55,3753.01,64568.24
2025-07-20 22:45:00+00:00,1753051500000,3753.01,3761.88,3746.14,3748.4,27196.49
2025-07-20 23:00:00+00:00,1753052400000,3748.4,3750.0,3734.45,3746.53,17967.04
2025-07-20 23:15:00+00:00,1753053300000,3746.53,3757.54,3742.0,3744.93,9022.02
2025-07-20 23:30:00+00:00,1753054200000,3744.93,3769.37,3733.96,3759.68,22360.46
2025-07-20 23:45:00+00:00,1753055100000,3759.68,3767.05,3753.81,3757.38,14581.16
2025-07-21 00:00:00+00:00,1753056000000,3757.38,3758.0,3731.38,3733.51,20241.42
2025-07-21 00:15:00+00:00,1753056900000,3733.51,3736.19,3707.31,3730.25,43522.08
2025-07-21 00:30:00+00:00,1753057800000,3730.25,3736.96,3713.24,3729.7,16903.78
2025-07-21 00:45:00+00:00,1753058700000,3729.7,3748.73,3722.89,3748.27,22164.93
2025-07-21 01:00:00+00:00,1753059600000,3748.27,3755.32,3737.68,3740.38,12458.3
2025-07-21 01:15:00+00:00,1753060500000,3740.38,3746.04,3721.52,3729.63,17066.58
2025-07-21 01:30:00+00:00,1753061400000,3729.63,3735.21,3701.48,3710.51,44281.2
2025-07-21 01:45:00+00:00,1753062300000,3710.51,3727.78,3706.37,3724.88,16774.69
2025-07-21 02:00:00+00:00,1753063200000,3724.88,3739.79,3723.48,3734.05,16027.93
2025-07-21 02:15:00+00:00,1753064100000,3734.05,3747.49,3722.27,3741.99,22951.43
2025-07-21 02:30:00+00:00,1753065000000,3741.99,3750.38,3734.05,3745.32,11460.45
2025-07-21 02:45:00+00:00,1753065900000,3745.32,3750.94,3736.52,3744.61,8394.11
2025-07-21 03:00:00+00:00,1753066800000,3744.61,3766.0,3744.6,3759.61,21346.09
2025-07-21 03:15:00+00:00,1753067700000,3759.61,3768.0,3756.32,3760.55,11222.02
2025-07-21 03:30:00+00:00,1753068600000,3760.55,3761.2,3750.0,3756.54,13005.61
2025-07-21 03:45:00+00:00,1753069500000,3756.54,3759.25,3750.0,3758.64,5527.78
2025-07-21 04:00:00+00:00,1753070400000,3758.64,3764.52,3756.18,3764.51,7654.3
2025-07-21 04:15:00+00:00,1753071300000,3764.51,3782.77,3754.41,3770.68,39984.03
2025-07-21 04:30:00+00:00,1753072200000,3770.68,3779.64,3764.88,3775.94,9382.85
2025-07-21 04:45:00+00:00,1753073100000,3775.94,3775.94,3761.02,3763.1,11663.98
2025-07-21 05:00:00+00:00,1753074000000,3763.1,3765.81,3751.52,3755.25,9288.13
2025-07-21 05:15:00+00:00,1753074900000,3755.25,3757.44,3748.31,3756.19,11642.94
2025-07-21 05:30:00+00:00,1753075800000,3756.19,3774.6,3755.46,3770.7,18872.35
2025-07-21 05:45:00+00:00,1753076700000,3770.7,3786.58,3768.08,3784.23,45590.58
2025-07-21 06:00:00+00:00,1753077600000,3784.23,3790.0,3778.0,3788.04,24418.84
2025-07-21 06:15:00+00:00,1753078500000,3788.04,3815.01,3785.63,3804.78,58167.75
2025-07-21 06:30:00+00:00,1753079400000,3804.78,3805.47,3783.28,3786.81,39582.15
2025-07-21 06:45:00+00:00,1753080300000,3786.81,3799.65,3782.26,3788.89,17323.17
2025-07-21 07:00:00+00:00,1753081200000,3788.89,3807.0,3788.88,3796.69,24241.24
2025-07-21 07:15:00+00:00,1753082100000,3796.69,3803.0,3791.25,3801.61,10637.76
2025-07-21 07:30:00+00:00,1753083000000,3801.61,3802.46,3788.08,3789.85,15470.93
2025-07-21 07:45:00+00:00,1753083900000,3789.85,3792.11,3781.25,3789.67,13158.5
2025-07-21 08:00:00+00:00,1753084800000,3789.67,3802.15,3786.37,3798.01,14125.61
2025-07-21 08:15:00+00:00,1753085700000,3798.01,3806.42,3792.0,3802.1,11226.86
2025-07-21 08:30:00+00:00,1753086600000,3802.1,3813.96,3788.01,3790.81,34056.91
2025-07-21 08:45:00+00:00,1753087500000,3790.81,3794.76,3763.2,3779.01,43017.18
2025-07-21 09:00:00+00:00,1753088400000,3779.01,3786.99,3773.71,3782.69,16257.2
2025-07-21 09:15:00+00:00,1753089300000,3782.69,3784.0,3773.01,3774.73,11528.02
2025-07-21 09:30:00+00:00,1753090200000,3774.73,3780.81,3757.49,3767.63,26030.78
2025-07-21 09:45:00+00:00,1753091100000,3767.63,3775.26,3762.19,3773.88,22606.71
2025-07-21 10:00:00+00:00,1753092000000,3773.88,3784.58,3770.0,3783.98,16634.6
2025-07-21 10:15:00+00:00,1753092900000,3783.98,3788.71,3771.97,3774.8,14545.32
2025-07-21 10:30:00+00:00,1753093800000,3774.8,3800.0,3770.16,3797.41,26625.98
2025-07-21 10:45:00+00:00,1753094700000,3797.41,3826.73,3796.02,3813.59,72569.09
2025-07-21 11:00:00+00:00,1753095600000,3813.59,3816.09,3793.87,3808.58,24774.9
2025-07-21 11:15:00+00:00,1753096500000,3808.58,3835.93,3802.44,3822.05,35519.11
2025-07-21 11:30:00+00:00,1753097400000,3822.05,3842.68,3813.44,3814.96,56668.13
2025-07-21 11:45:00+00:00,1753098300000,3814.96,3822.25,3808.74,3810.66,20680.23
2025-07-21 12:00:00+00:00,1753099200000,3810.66,3821.67,3794.16,3805.64,46878.91
2025-07-21 12:15:00+00:00,1753100100000,3805.64,3821.72,3804.21,3817.19,15704.97
2025-07-21 12:30:00+00:00,1753101000000,3817.19,3821.05,3806.06,3818.3,17023.29
2025-07-21 12:45:00+00:00,1753101900000,3818.3,3828.1,3810.74,3812.58,16547.93
2025-07-21 13:00:00+00:00,1753102800000,3812.58,3818.49,3776.06,3777.81,62891.65
2025-07-21 13:15:00+00:00,1753103700000,3777.81,3792.22,3777.08,3791.1,24607.39
2025-07-21 13:30:00+00:00,1753104600000,3791.1,3816.39,3789.3,3809.28,35429.28
2025-07-21 13:45:00+00:00,1753105500000,3809.28,3826.98,3808.91,3822.2,57262.0
2025-07-21 14:00:00+00:00,1753106400000,3822.2,3827.0,3795.0,3811.9,53151.64
2025-07-21 14:15:00+00:00,1753107300000,3811.9,3847.0,3811.62,3838.01,97945.9
2025-07-21 14:30:00+00:00,1753108200000,3838.01,3853.0,3834.0,3850.35,41951.7
2025-07-21 14:45:00+00:00,1753109100000,3850.35,3862.19,3840.0,3843.59,50901.15
2025-07-21 15:00:00+00:00,1753110000000,3843.59,3851.76,3831.92,3845.68,33310.34
2025-07-21 15:15:00+00:00,1753110900000,3845.68,3856.5,3833.57,3834.47,20508.88
2025-07-21 15:30:00+00:00,1753111800000,3834.47,3841.68,3813.0,3819.12,37343.12
2025-07-21 15:45:00+00:00,1753112700000,3819.12,3832.51,3809.58,3811.99,26763.91
2025-07-21 16:00:00+00:00,1753113600000,3811.99,3819.0,3778.0,3787.0,104944.41
2025-07-21 16:15:00+00:00,1753114500000,3787.0,3787.0,3750.1,3775.9,100641.43
2025-07-21 16:30:00+00:00,1753115400000,3775.9,3798.94,3773.66,3776.96,55290.97
2025-07-21 16:45:00+00:00,1753116300000,3776.96,3782.2,3752.27,3769.86,38447.06
2025-07-21 17:00:00+00:00,1753117200000,3769.86,3792.16,3766.25,3784.48,25934.21
2025-07-21 17:15:00+00:00,1753118100000,3784.48,3788.68,3771.31,3771.85,16246.04
2025-07-21 17:30:00+00:00,1753119000000,3771.85,3783.62,3736.13,3749.63,56488.0
2025-07-21 17:45:00+00:00,1753119900000,3749.63,3773.97,3739.0,3771.3,51018.62
2025-07-21 18:00:00+00:00,1753120800000,3771.3,3792.25,3770.81,3788.4,42351.14
2025-07-21 18:15:00+00:00,1753121700000,3788.4,3804.24,3785.0,3789.59,44381.0
2025-07-21 18:30:00+00:00,1753122600000,3789.59,3789.6,3757.63,3760.0,44914.15
2025-07-21 18:45:00+00:00,1753123500000,3760.0,3760.6,3731.3,3737.84,46143.42
2025-07-21 19:00:00+00:00,1753124400000,3737.84,3770.52,3731.02,3767.38,34213.62
2025-07-21 19:15:00+00:00,1753125300000,3767.38,3771.41,3733.0,3737.16,23763.65
2025-07-21 19:30:00+00:00,1753126200000,3737.16,3743.53,3716.48,3737.03,64295.71
2025-07-21 19:45:00+00:00,1753127100000,3737.03,3742.1,3723.69,3737.54,25805.33
2025-07-21 20:00:00+00:00,1753128000000,3737.54,3752.43,3720.14,3748.28,28953.41
2025-07-21 20:15:00+00:00,1753128900000,3748.28,3756.96,3743.01,3754.41,11231.46
2025-07-21 20:30:00+00:00,1753129800000,3754.41,3766.8,3743.95,3754.97,25843.61
2025-07-21 20:45:00+00:00,1753130700000,3754.97,3766.35,3752.24,3756.55,15882.48
2025-07-21 21:00:00+00:00,1753131600000,3756.55,3764.0,3744.77,3746.84,17884.73
2025-07-21 21:15:00+00:00,1753132500000,3746.84,3761.95,3746.84,3760.86,5233.23
2025-07-21 21:30:00+00:00,1753133400000,3760.86,3766.27,3752.95,3760.52,8480.77
2025-07-21 21:45:00+00:00,1753134300000,3760.52,3761.93,3746.97,3752.13,6458.43
2025-07-21 22:00:00+00:00,1753135200000,3752.13,3761.59,3747.52,3761.36,6637.5
2025-07-21 22:15:00+00:00,1753136100000,3761.36,3765.54,3751.17,3765.46,17649.34
2025-07-21 22:30:00+00:00,1753137000000,3765.46,3782.17,3764.55,3780.08,23356.47
2025-07-21 22:45:00+00:00,1753137900000,3780.08,3782.76,3760.69,3762.13,12870.3
2025-07-21 23:00:00+00:00,1753138800000,3762.13,3764.07,3753.01,3755.99,14537.73
2025-07-21 23:15:00+00:00,1753139700000,3755.99,3770.04,3749.35,3769.02,11200.73
2025-07-21 23:30:00+00:00,1753140600000,3769.02,3776.32,3763.86,3765.2,10346.26
2025-07-21 23:45:00+00:00,1753141500000,3765.2,3766.17,3760.0,3762.84,4889.59
2025-07-22 00:00:00+00:00,1753142400000,3762.84,3764.97,3753.57,3758.05,7364.94
2025-07-22 00:15:00+00:00,1753143300000,3758.05,3777.61,3757.51,3775.72,15238.39
2025-07-22 00:30:00+00:00,1753144200000,3775.72,3775.72,3745.06,3748.49,23807.12
2025-07-22 00:45:00+00:00,1753145100000,3748.49,3765.51,3740.2,3743.2,12599.22
2025-07-22 01:00:00+00:00,1753146000000,3743.2,3746.42,3708.0,3719.2,64250.37
2025-07-22 01:15:00+00:00,1753146900000,3719.2,3744.81,3695.0,3743.32,87573.85
2025-07-22 01:30:00+00:00,1753147800000,3743.32,3774.88,3740.89,3764.21,52263.9
2025-07-22 01:45:00+00:00,1753148700000,3764.21,3801.0,3763.44,3795.99,56654.77
2025-07-22 02:00:00+00:00,1753149600000,3795.99,3796.67,3774.35,3778.8,31845.47
2025-07-22 02:15:00+00:00,1753150500000,3778.8,3790.0,3771.59,3779.23,16348.02
2025-07-22 02:30:00+00:00,1753151400000,3779.23,3788.8,3763.56,3766.94,18598.44
2025-07-22 02:45:00+00:00,1753152300000,3766.94,3769.87,3729.62,3737.25,43852.93
2025-07-22 03:00:00+00:00,1753153200000,3737.25,3745.04,3728.99,3736.11,37699.29
2025-07-22 03:15:00+00:00,1753154100000,3736.11,3736.11,3715.24,3726.16,56412.96
2025-07-22 03:30:00+00:00,1753155000000,3726.16,3735.07,3706.67,3714.5,42320.13
2025-07-22 03:45:00+00:00,1753155900000,3714.5,3733.15,3709.44,3732.2,21576.78
2025-07-22 04:00:00+00:00,1753156800000,3732.2,3735.0,3717.73,3721.23,12490.86
2025-07-22 04:15:00+00:00,1753157700000,3721.23,3723.59,3700.7,3705.87,26103.84
2025-07-22 04:30:00+00:00,1753158600000,3705.87,3714.47,3680.61,3686.26,61182.92
2025-07-22 04:45:00+00:00,1753159500000,3686.26,3694.57,3650.0,3655.44,97449.78
2025-07-22 05:00:00+00:00,1753160400000,3655.44,3694.4,3653.91,3690.78,63455.39
2025-07-22 05:15:00+00:00,1753161300000,3690.78,3697.5,3681.88,3683.82,24984.63
2025-07-22 05:30:00+00:00,1753162200000,3683.82,3693.0,3676.3,3681.44,21550.1
2025-07-22 05:45:00+00:00,1753163100000,3681.44,3693.77,3672.74,3690.21,27723.13
2025-07-22 06:00:00+00:00,1753164000000,3690.21,3704.3,3676.6,3703.47,35223.26
2025-07-22 06:15:00+00:00,1753164900000,3703.47,3718.83,3700.0,3706.75,31903.68
2025-07-22 06:30:00+00:00,1753165800000,3706.75,3714.99,3693.55,3694.0,27130.02
2025-07-22 06:45:00+00:00,1753166700000,3694.0,3696.84,3681.0,3691.11,24671.37
2025-07-22 07:00:00+00:00,1753167600000,3691.11,3706.46,3688.38,3704.47,21630.92
2025-07-22 07:15:00+00:00,1753168500000,3704.47,3714.66,3697.15,3713.1,19799.2
2025-07-22 07:30:00+00:00,1753169400000,3713.1,3714.0,3695.0,3699.0,20094.41
2025-07-22 07:45:00+00:00,1753170300000,3699.0,3701.69,3665.88,3677.15,39926.89
2025-07-22 08:00:00+00:00,1753171200000,3677.15,3677.16,3636.87,3639.24,85881.42
2025-07-22 08:15:00+00:00,1753172100000,3639.24,3650.83,3620.01,3629.22,79214.75
2025-07-22 08:30:00+00:00,1753173000000,3629.22,3649.72,3623.71,3644.66,51199.48
2025-07-22 08:45:00+00:00,1753173900000,3644.66,3657.93,3640.42,3650.42,27441.49
2025-07-22 09:00:00+00:00,1753174800000,3650.42,3650.91,3628.51,3632.08,26081.51
2025-07-22 09:15:00+00:00,1753175700000,3632.08,3649.6,3615.49,3645.04,63968.68
2025-07-22 09:30:00+00:00,1753176600000,3645.04,3665.42,3645.0,3660.86,32813.32
2025-07-22 09:45:00+00:00,1753177500000,3660.86,3668.43,3656.29,3661.58,30136.55
2025-07-22 10:00:00+00:00,1753178400000,3661.58,3674.0,3660.08,3673.76,16379.15
2025-07-22 10:15:00+00:00,1753179300000,3673.76,3675.79,3661.34,3673.62,16881.66
2025-07-22 10:30:00+00:00,1753180200000,3673.62,3687.99,3673.62,3684.38,34312.71
2025-07-22 10:45:00+00:00,1753181100000,3684.38,3699.99,3683.31,3699.6,21061.98
2025-07-22 11:00:00+00:00,1753182000000,3699.6,3705.3,3689.15,3694.4,32663.46
2025-07-22 11:15:00+00:00,1753182900000,3694.4,3701.93,3690.75,3699.3,27160.86
2025-07-22 11:30:00+00:00,1753183800000,3699.3,3702.0,3684.7,3701.03,19669.85
2025-07-22 11:45:00+00:00,1753184700000,3701.03,3722.2,3698.7,3707.1,46444.77
2025-07-22 12:00:00+00:00,1753185600000,3707.1,3712.69,3702.0,3706.52,14745.8
2025-07-22 12:15:00+00:00,1753186500000,3706.52,3706.99,3695.06,3702.3,14285.21
2025-07-22 12:30:00+00:00,1753187400000,3702.3,3710.5,3692.08,3706.21,21091.08
2025-07-22 12:45:00+00:00,1753188300000,3706.21,3707.97,3693.38,3703.14,17912.09
2025-07-22 13:00:00+00:00,1753189200000,3703.14,3708.3,3694.77,3705.29,14311.48
2025-07-22 13:15:00+00:00,1753190100000,3705.29,3705.3,3694.0,3697.2,10750.57
2025-07-22 13:30:00+00:00,1753191000000,3697.2,3704.65,3667.35,3694.35,71251.95
2025-07-22 13:45:00+00:00,1753191900000,3694.35,3694.68,3633.94,3648.32,159960.23
2025-07-22 14:00:00+00:00,1753192800000,3648.32,3673.08,3625.2,3671.1,72519.65
2025-07-22 14:15:00+00:00,1753193700000,3671.1,3676.53,3651.1,3661.98,33308.9
2025-07-22 14:30:00+00:00,1753194600000,3661.98,3681.88,3659.42,3674.34,22284.04
2025-07-22 14:45:00+00:00,1753195500000,3674.34,3708.88,3666.0,3707.46,49719.61
2025-07-22 15:00:00+00:00,1753196400000,3707.46,3711.12,3692.87,3708.3,44833.02
2025-07-22 15:15:00+00:00,1753197300000,3708.3,3730.84,3701.38,3717.68,73338.27
2025-07-22 15:30:00+00:00,1753198200000,3717.68,3726.09,3705.67,3709.99,47865.69
2025-07-22 15:45:00+00:00,1753199100000,3709.99,3732.31,3709.99,3718.89,46218.17
2025-07-22 16:00:00+00:00,1753200000000,3718.89,3741.78,3710.0,3740.59,52084.62
2025-07-22 16:15:00+00:00,1753200900000,3740.59,3752.47,3727.53,3732.02,47063.35
2025-07-22 16:30:00+00:00,1753201800000,3732.02,3740.91,3723.08,3734.55,19093.86
2025-07-22 16:45:00+00:00,1753202700000,3734.55,3734.55,3716.81,3718.58,23027.66
2025-07-22 17:00:00+00:00,1753203600000,3718.58,3722.88,3680.31,3691.74,52025.66
2025-07-22 17:15:00+00:00,1753204500000,3691.74,3698.11,3676.23,3691.5,37239.45
2025-07-22 17:30:00+00:00,1753205400000,3691.5,3708.93,3681.9,3698.61,34139.4
2025-07-22 17:45:00+00:00,1753206300000,3698.61,3708.83,3692.49,3700.46,20303.96
2025-07-22 18:00:00+00:00,1753207200000,3700.46,3706.9,3681.58,3700.12,20609.18
2025-07-22 18:15:00+00:00,1753208100000,3700.12,3705.48,3680.63,3700.52,18010.95
2025-07-22 18:30:00+00:00,1753209000000,3700.52,3713.93,3692.15,3694.58,21155.64
2025-07-22 18:45:00+00:00,1753209900000,3694.58,3725.59,3692.83,3711.0,45566.8
2025-07-22 19:00:00+00:00,1753210800000,3711.0,3719.13,3705.78,3719.13,15331.8
2025-07-22 19:15:00+00:00,1753211700000,3719.13,3721.0,3698.92,3708.38,30540.0
2025-07-22 19:30:00+00:00,1753212600000,3708.38,3708.38,3678.8,3683.75,26757.51
2025-07-22 19:45:00+00:00,1753213500000,3683.75,3684.08,3655.1,3670.11,50113.99
2025-07-22 20:00:00+00:00,1753214400000,3670.11,3703.91,3661.6,3694.54,53993.44
2025-07-22 20:15:00+00:00,1753215300000,3694.54,3701.0,3682.03,3692.96,21324.79
2025-07-22 20:30:00+00:00,1753216200000,3692.96,3704.59,3683.46,3702.91,17088.02
2025-07-22 20:45:00+00:00,1753217100000,3702.91,3711.95,3700.66,3707.99,11546.98
2025-07-22 21:00:00+00:00,1753218000000,3707.99,3710.73,3695.5,3707.18,13753.77
2025-07-22 21:15:00+00:00,1753218900000,3707.18,3712.47,3703.37,3706.75,8456.86
2025-07-22 21:30:00+00:00,1753219800000,3706.75,3707.49,3694.74,3700.51,10971.01
2025-07-22 21:45:00+00:00,1753220700000,3700.51,3711.63,3699.99,3706.54,6702.44
2025-07-22 22:00:00+00:00,1753221600000,3706.54,3720.75,3706.54,3710.85,19405.86
2025-07-22 22:15:00+00:00,1753222500000,3710.85,3719.8,3708.51,3718.53,13296.96
2025-07-22 22:30:00+00:00,1753223400000,3718.53,3732.03,3718.11,3724.87,17709.18
2025-07-22 22:45:00+00:00,1753224300000,3724.87,3725.8,3716.7,3720.51,10235.15
2025-07-22 23:00:00+00:00,1753225200000,3720.51,3737.01,3718.06,3734.9,16613.89
2025-07-22 23:15:00+00:00,1753226100000,3734.9,3745.58,3734.9,3742.2,20981.93
2025-07-22 23:30:00+00:00,1753227000000,3742.2,3751.04,3736.71,3744.99,27822.1
2025-07-22 23:45:00+00:00,1753227900000,3744.99,3752.65,3742.05,3747.0,11133.72
2025-07-23 00:00:00+00:00,1753228800000,3747.0,3747.64,3735.03,3737.91,22623.76
2025-07-23 00:15:00+00:00,1753229700000,3737.91,3763.71,3729.47,3734.92,63077.03
2025-07-23 00:30:00+00:00,1753230600000,3734.92,3749.52,3728.72,3743.44,24375.66
2025-07-23 00:45:00+00:00,1753231500000,3743.44,3748.63,3724.96,3726.7,13886.39
2025-07-23 01:00:00+00:00,1753232400000,3726.7,3727.74,3711.06,3720.98,27450.54
2025-07-23 01:15:00+00:00,1753233300000,3720.98,3737.0,3720.98,3724.63,21184.88
2025-07-23 01:30:00+00:00,1753234200000,3724.63,3743.39,3719.48,3734.51,22566.28
2025-07-23 01:45:00+00:00,1753235100000,3734.51,3742.19,3728.52,3739.2,9339.42
2025-07-23 02:00:00+00:00,1753236000000,3739.2,3750.55,3730.97,3746.23,18922.28
2025-07-23 02:15:00+00:00,1753236900000,3746.23,3750.55,3737.75,3750.15,11548.17
2025-07-23 02:30:00+00:00,1753237800000,3750.15,3764.97,3731.68,3731.92,51524.74
2025-07-23 02:45:00+00:00,1753238700000,3731.92,3748.11,3723.11,3746.07,40486.66
2025-07-23 03:00:00+00:00,1753239600000,3746.07,3747.23,3735.52,3741.42,9368.66
2025-07-23 03:15:00+00:00,1753240500000,3741.42,3756.55,3731.8,3755.6,13234.51
2025-07-23 03:30:00+00:00,1753241400000,3755.6,3760.44,3742.01,3744.78,23379.16
2025-07-23 03:45:00+00:00,1753242300000,3744.78,3744.79,3724.03,3729.21,30202.37
2025-07-23 04:00:00+00:00,1753243200000,3729.21,3731.23,3720.18,3725.0,15963.58
2025-07-23 04:15:00+00:00,1753244100000,3725.0,3735.89,3720.0,3733.8,14237.37
2025-07-23 04:30:00+00:00,1753245000000,3733.8,3737.12,3730.45,3733.81,5534.5
2025-07-23 04:45:00+00:00,1753245900000,3733.81,3735.97,3727.29,3735.43,6755.07
2025-07-23 05:00:00+00:00,1753246800000,3735.43,3739.98,3719.6,3723.88,13406.71
2025-07-23 05:15:00+00:00,1753247700000,3723.88,3728.45,3711.04,3714.91,19338.36
2025-07-23 05:30:00+00:00,1753248600000,3714.91,3721.16,3700.9,3710.53,20214.01
2025-07-23 05:45:00+00:00,1753249500000,3710.53,3719.1,3708.07,3714.43,6171.7
2025-07-23 06:00:00+00:00,1753250400000,3714.43,3716.65,3703.85,3709.35,9279.16
2025-07-23 06:15:00+00:00,1753251300000,3709.35,3709.35,3689.41,3700.99,33194.36
2025-07-23 06:30:00+00:00,1753252200000,3700.99,3705.59,3687.06,3690.24,19085.81
2025-07-23 06:45:00+00:00,1753253100000,3690.24,3697.14,3689.48,3695.7,9862.78
2025-07-23 07:00:00+00:00,1753254000000,3695.7,3701.48,3684.49,3691.7,16386.74
2025-07-23 07:15:00+00:00,1753254900000,3691.7,3700.0,3690.94,3692.48,7391.3
2025-07-23 07:30:00+00:00,1753255800000,3692.48,3698.73,3670.01,3673.55,32997.68
2025-07-23 07:45:00+00:00,1753256700000,3673.55,3676.88,3663.94,3674.01,27342.94
2025-07-23 08:00:00+00:00,1753257600000,3674.01,3685.0,3667.53,3681.49,21735.41
2025-07-23 08:15:00+00:00,1753258500000,3681.49,3688.0,3675.41,3683.96,20476.11
2025-07-23 08:30:00+00:00,1753259400000,3683.96,3685.2,3671.75,3674.5,14108.23
2025-07-23 08:45:00+00:00,1753260300000,3674.5,3693.0,3673.42,3692.31,13654.02
2025-07-23 09:00:00+00:00,1753261200000,3692.31,3698.52,3678.85,3681.8,16414.52
2025-07-23 09:15:00+00:00,1753262100000,3681.8,3681.8,3656.0,3656.51,28788.9
2025-07-23 09:30:00+00:00,1753263000000,3656.51,3667.71,3650.0,3661.59,54911.96
2025-07-23 09:45:00+00:00,1753263900000,3661.59,3667.54,3655.43,3659.33,13010.78
2025-07-23 10:00:00+00:00,1753264800000,3659.33,3662.82,3640.44,3641.3,48536.7
2025-07-23 10:15:00+00:00,1753265700000,3641.3,3662.5,3641.3,3658.15,27535.26
2025-07-23 10:30:00+00:00,1753266600000,3658.15,3669.77,3655.46,3663.71,16171.01
2025-07-23 10:45:00+00:00,1753267500000,3663.71,3670.59,3663.36,3666.36,14225.87
2025-07-23 11:00:00+00:00,1753268400000,3666.36,3667.4,3648.44,3648.96,13573.75
2025-07-23 11:15:00+00:00,1753269300000,3648.96,3675.0,3648.0,3671.67,24028.76
2025-07-23 11:30:00+00:00,1753270200000,3671.67,3676.98,3668.46,3676.18,13186.05
2025-07-23 11:45:00+00:00,1753271100000,3676.18,3676.18,3667.47,3672.2,11449.17
2025-07-23 12:00:00+00:00,1753272000000,3672.2,3681.44,3660.47,3680.21,19792.85
2025-07-23 12:15:00+00:00,1753272900000,3680.21,3681.43,3667.95,3674.99,17968.57
2025-07-23 12:30:00+00:00,1753273800000,3674.99,3678.53,3650.39,3654.11,24874.22
2025-07-23 12:45:00+00:00,1753274700000,3654.11,3665.89,3632.38,3640.13,57741.0
2025-07-23 13:00:00+00:00,1753275600000,3640.13,3651.53,3625.99,3649.22,88176.76
2025-07-23 13:15:00+00:00,1753276500000,3649.22,3663.6,3634.93,3661.59,39815.45
2025-07-23 13:30:00+00:00,1753277400000,3661.59,3662.87,3603.0,3613.7,109308.46
2025-07-23 13:45:00+00:00,1753278300000,3613.7,3614.44,3578.0,3586.65,150339.65
2025-07-23 14:00:00+00:00,1753279200000,3586.65,3611.06,3579.52,3588.23,74183.18
2025-07-23 14:15:00+00:00,1753280100000,3588.23,3625.22,3588.22,3621.03,55980.38
