datetime,ts,open,high,low,close,volume
2025-11-28 14:00:00+00:00,1764338400000,92316.9,93081.0,91768.4,92199.9,10898.702
2025-11-28 15:00:00+00:00,1764342000000,92199.9,92750.1,91925.8,92315.7,5165.309
2025-11-28 16:00:00+00:00,1764345600000,92315.7,92345.0,90800.0,90876.1,8300.626
2025-11-28 17:00:00+00:00,1764349200000,90876.1,91149.0,90151.9,90605.1,7317.109
2025-11-28 18:00:00+00:00,1764352800000,90605.1,90911.0,90363.7,90773.5,2912.575
2025-11-28 19:00:00+00:00,1764356400000,90773.5,91153.0,90769.9,91100.8,1493.895
2025-11-28 20:00:00+00:00,1764360000000,91100.8,91178.8,90811.8,91133.8,1705.949
2025-11-28 21:00:00+00:00,1764363600000,91133.8,91179.0,90809.1,90813.5,1274.794
2025-11-28 22:00:00+00:00,1764367200000,90813.5,91093.9,90628.9,91069.1,1905.305
2025-11-28 23:00:00+00:00,1764370800000,91069.1,91149.2,90837.4,90845.7,907.76
2025-11-29 00:00:00+00:00,1764374400000,90845.7,90932.9,90720.2,90845.2,908.832
2025-11-29 01:00:00+00:00,1764378000000,90845.2,91071.3,90735.2,90828.3,797.541
2025-11-29 02:00:00+00:00,1764381600000,90828.3,90887.4,90464.6,90748.9,1253.04
2025-11-29 03:00:00+00:00,1764385200000,90748.9,90826.0,90605.0,90626.4,636.743
2025-11-29 04:00:00+00:00,1764388800000,90626.4,90860.9,90502.4,90855.3,808.783
2025-11-29 05:00:00+00:00,1764392400000,90855.3,90895.5,90679.5,90715.9,584.644
2025-11-29 06:00:00+00:00,1764396000000,90715.9,90786.3,90263.0,90515.0,2137.962
2025-11-29 07:00:00+00:00,1764399600000,90515.0,90625.0,90324.2,90516.6,1164.632
2025-11-29 08:00:00+00:00,1764403200000,90516.6,90691.0,90430.8,90591.5,1185.002
2025-11-29 09:00:00+00:00,1764406800000,90591.5,90630.0,90453.9,90518.4,532.274
2025-11-29 10:00:00+00:00,1764410400000,90518.4,90607.3,90325.8,90497.0,870.703
2025-11-29 11:00:00+00:00,1764414000000,90497.0,90640.0,90404.6,90630.0,688.124
2025-11-29 12:00:00+00:00,1764417600000,90630.0,90759.5,90482.8,90567.1,1309.586
2025-11-29 13:00:00+00:00,1764421200000,90567.1,90787.5,90540.8,90736.7,876.441
2025-11-29 14:00:00+00:00,1764424800000,90736.7,90736.7,90574.8,90582.3,578.623
2025-11-29 15:00:00+00:00,1764428400000,90582.3,91089.0,90582.3,91033.6,2004.658
2025-11-29 16:00:00+00:00,1764432000000,91033.6,91128.9,90820.1,90963.3,1000.798
2025-11-29 17:00:00+00:00,1764435600000,90963.3,90995.2,90384.5,90387.1,2562.198
2025-11-29 18:00:00+00:00,1764439200000,90387.1,90686.9,90071.3,90649.4,3356.436
2025-11-29 19:00:00+00:00,1764442800000,90649.4,90823.1,90559.9,90603.3,1367.257
2025-11-29 20:00:00+00:00,1764446400000,90603.3,91014.4,90346.8,90927.2,1850.826
2025-11-29 21:00:00+00:00,1764450000000,90927.2,91033.8,90769.5,90972.5,1026.3
2025-11-29 22:00:00+00:00,1764453600000,90972.5,90972.6,90666.7,90723.8,917.787
2025-11-29 23:00:00+00:00,1764457200000,90723.8,90864.6,90649.0,90766.9,433.89
2025-11-30 00:00:00+00:00,1764460800000,90766.9,90908.1,90731.8,90846.0,342.867
2025-11-30 01:00:00+00:00,1764464400000,90846.0,91031.8,90818.9,90871.7,743.878
2025-11-30 02:00:00+00:00,1764468000000,90871.7,90998.0,90702.3,90756.0,606.82
2025-11-30 03:00:00+00:00,1764471600000,90756.0,90888.0,90410.0,90881.6,1394.826
2025-11-30 04:00:00+00:00,1764475200000,90881.6,90940.0,90750.0,90814.4,553.492
2025-11-30 05:00:00+00:00,1764478800000,90814.4,90814.4,90622.0,90738.8,517.833
2025-11-30 06:00:00+00:00,1764482400000,90738.8,90900.0,90668.3,90847.0,501.607
2025-11-30 07:00:00+00:00,1764486000000,90847.0,91000.0,90810.5,90922.3,861.732
2025-11-30 08:00:00+00:00,1764489600000,90922.3,91385.0,90880.9,91119.9,2762.544
2025-11-30 09:00:00+00:00,1764493200000,91119.9,91590.0,91073.1,91351.0,2622.254
2025-11-30 10:00:00+00:00,1764496800000,91351.0,91415.2,91141.0,91188.0,745.057
2025-11-30 11:00:00+00:00,1764500400000,91188.0,91362.7,90889.6,91002.7,1450.325
2025-11-30 12:00:00+00:00,1764504000000,91002.7,91499.0,90943.8,91434.0,1489.016
2025-11-30 13:00:00+00:00,1764507600000,91434.0,91963.7,91355.6,91728.6,3278.458
2025-11-30 14:00:00+00:00,1764511200000,91728.6,91751.6,91200.3,91446.5,1752.351
2025-11-30 15:00:00+00:00,1764514800000,91446.5,91570.5,91275.0,91398.4,782.855
2025-11-30 16:00:00+00:00,1764518400000,91398.4,91818.8,91354.1,91779.2,1350.256
2025-11-30 17:00:00+00:00,1764522000000,91779.2,91779.2,91260.0,91433.6,1330.265
2025-11-30 18:00:00+00:00,1764525600000,91433.6,91441.0,91000.0,91415.1,1835.446
2025-11-30 19:00:00+00:00,1764529200000,91415.1,91453.3,91250.0,91412.7,469.431
2025-11-30 20:00:00+00:00,1764532800000,91412.7,91609.1,91114.3,91269.1,1405.242
2025-11-30 21:00:00+00:00,1764536400000,91269.1,91295.6,90834.2,91138.8,1682.313
2025-11-30 22:00:00+00:00,1764540000000,91138.8,91306.1,90994.1,91178.4,1009.127
2025-11-30 23:00:00+00:00,1764543600000,91178.4,91211.5,90285.5,90308.6,3979.124
2025-12-01 00:00:00+00:00,1764547200000,90308.6,90374.4,86919.8,86957.0,19959.267
2025-12-01 01:00:00+00:00,1764550800000,86957.0,87711.9,86888.0,87122.6,6510.767
2025-12-01 02:00:00+00:00,1764554400000,87122.6,87462.7,86410.6,86675.0,6173.242
2025-12-01 03:00:00+00:00,1764558000000,86675.0,86778.1,86127.4,86322.2,4955.551
2025-12-01 04:00:00+00:00,1764561600000,86322.2,86331.4,85650.0,85760.1,5492.433
2025-12-01 05:00:00+00:00,1764565200000,85760.1,85983.7,85560.2,85964.2,3081.979
2025-12-01 06:00:00+00:00,1764568800000,85964.2,86314.0,85926.9,86185.8,3118.91
2025-12-01 07:00:00+00:00,1764572400000,86185.8,86517.8,86000.6,86491.9,2588.377
2025-12-01 08:00:00+00:00,1764576000000,86491.9,86841.0,86347.5,86811.5,2596.975
2025-12-01 09:00:00+00:00,1764579600000,86811.5,86888.0,86463.6,86657.9,2107.589
2025-12-01 10:00:00+00:00,1764583200000,86657.9,86787.8,86500.0,86601.0,1200.899
2025-12-01 11:00:00+00:00,1764586800000,86601.0,86660.0,86076.2,86087.8,3730.159
2025-12-01 12:00:00+00:00,1764590400000,86087.8,86188.2,84709.0,85392.7,10533.386
2025-12-01 13:00:00+00:00,1764594000000,85392.7,86127.3,85308.1,85950.0,7235.14
2025-12-01 14:00:00+00:00,1764597600000,85950.0,86639.6,85807.9,86010.3,8018.037
2025-12-01 15:00:00+00:00,1764601200000,86010.3,86089.2,83755.3,84641.3,14653.004
2025-12-01 16:00:00+00:00,1764604800000,84641.3,85439.7,83989.1,84530.0,11235.369
2025-12-01 17:00:00+00:00,1764608400000,84530.0,85221.0,84385.2,84894.9,4696.504
2025-12-01 18:00:00+00:00,1764612000000,84894.9,85540.5,84660.0,85156.4,4153.018
2025-12-01 19:00:00+00:00,1764615600000,85156.4,85256.5,84545.4,84975.9,2524.738
2025-12-01 20:00:00+00:00,1764619200000,84975.9,85792.8,84961.5,85464.8,4386.6
2025-12-01 21:00:00+00:00,1764622800000,85464.8,86449.8,85446.6,86384.3,6735.178
2025-12-01 22:00:00+00:00,1764626400000,86384.3,86834.2,86231.1,86542.4,4107.87
2025-12-01 23:00:00+00:00,1764630000000,86542.4,86792.5,86208.8,86244.1,2107.381
2025-12-02 00:00:00+00:00,1764633600000,86244.1,86649.3,86148.4,86476.9,2548.711
2025-12-02 01:00:00+00:00,1764637200000,86476.9,87325.1,86330.6,86415.5,4459.382
2025-12-02 02:00:00+00:00,1764640800000,86415.5,86820.0,86227.1,86507.1,1973.364
2025-12-02 03:00:00+00:00,1764644400000,86507.1,87067.0,86164.4,86938.9,4418.753
2025-12-02 04:00:00+00:00,1764648000000,86938.9,87237.6,86860.3,86928.4,2560.239
2025-12-02 05:00:00+00:00,1764651600000,86928.4,87079.3,86770.4,86969.3,1127.097
2025-12-02 06:00:00+00:00,1764655200000,86969.3,87158.3,86820.6,87047.7,1177.505
2025-12-02 07:00:00+00:00,1764658800000,87047.7,87086.7,86848.4,86963.1,1080.25
2025-12-02 08:00:00+00:00,1764662400000,86963.1,87016.0,86252.1,86433.8,5368.838
2025-12-02 09:00:00+00:00,1764666000000,86433.8,86973.3,86414.4,86735.5,2902.113
2025-12-02 10:00:00+00:00,1764669600000,86735.5,87581.1,86730.0,87237.4,2924.673
2025-12-02 11:00:00+00:00,1764673200000,87237.4,87662.4,86928.2,87325.4,2904.886
2025-12-02 12:00:00+00:00,1764676800000,87325.4,87518.6,87159.8,87225.5,1879.4
2025-12-02 13:00:00+00:00,1764680400000,87225.5,87841.6,87006.4,87692.3,3344.657
2025-12-02 14:00:00+00:00,1764684000000,87692.3,89249.7,87560.0,89229.2,12956.957
2025-12-02 15:00:00+00:00,1764687600000,89229.2,91176.5,89227.4,90780.8,18210.657
2025-12-02 16:00:00+00:00,1764691200000,90780.8,91270.4,90156.3,90698.2,8169.291
2025-12-02 17:00:00+00:00,1764694800000,90698.2,91977.3,90685.7,91399.9,7591.037
2025-12-02 18:00:00+00:00,1764698400000,91399.9,92190.0,91313.9,91896.1,5343.125
2025-12-02 19:00:00+00:00,1764702000000,91896.1,92298.9,91793.4,91855.2,3662.488
2025-12-02 20:00:00+00:00,1764705600000,91855.2,91887.3,90674.9,90981.0,6526.423
2025-12-02 21:00:00+00:00,1764709200000,90981.0,91591.1,90918.5,91512.3,2534.646
2025-12-02 22:00:00+00:00,1764712800000,91512.3,91960.0,91469.3,91937.0,2731.725
2025-12-02 23:00:00+00:00,1764716400000,91937.0,91947.7,91231.6,91241.7,2136.053
2025-12-03 00:00:00+00:00,1764720000000,91241.7,91700.0,90945.0,91621.5,3667.81
2025-12-03 01:00:00+00:00,1764723600000,91621.5,92451.5,91421.1,92199.9,3629.829
2025-12-03 02:00:00+00:00,1764727200000,92199.9,93000.0,92106.4,92771.1,5249.658
2025-12-03 03:00:00+00:00,1764730800000,92771.1,93040.2,92521.9,92582.8,2330.758
2025-12-03 04:00:00+00:00,1764734400000,92582.8,93474.8,92577.6,93301.3,5573.549
2025-12-03 05:00:00+00:00,1764738000000,93301.3,93638.2,93060.0,93592.4,4800.55
2025-12-03 06:00:00+00:00,1764741600000,93592.4,93931.1,93104.8,93395.3,5075.168
2025-12-03 07:00:00+00:00,1764745200000,93395.3,93429.1,92826.9,92979.9,3594.156
2025-12-03 08:00:00+00:00,1764748800000,92979.9,93147.9,92650.0,92735.8,2066.977
2025-12-03 09:00:00+00:00,1764752400000,92735.8,93171.7,92670.8,93128.6,2379.703
2025-12-03 10:00:00+00:00,1764756000000,93128.6,93348.7,92811.5,92903.9,2835.731
2025-12-03 11:00:00+00:00,1764759600000,92903.9,93015.0,92583.5,92960.6,2041.176
2025-12-03 12:00:00+00:00,1764763200000,92960.6,93080.5,92641.9,92888.0,1874.526
2025-12-03 13:00:00+00:00,1764766800000,92888.0,93237.5,92831.3,93082.8,2523.97
2025-12-03 14:00:00+00:00,1764770400000,93082.8,93685.3,91638.4,92312.9,18945.761
2025-12-03 15:00:00+00:00,1764774000000,92312.9,92942.8,91857.1,92337.8,7112.981
2025-12-03 16:00:00+00:00,1764777600000,92337.8,92707.6,91723.1,92200.4,5359.746
2025-12-03 17:00:00+00:00,1764781200000,92200.4,93048.1,92142.4,92908.1,4148.694
2025-12-03 18:00:00+00:00,1764784800000,92908.1,93512.0,92340.8,92587.0,5965.766
2025-12-03 19:00:00+00:00,1764788400000,92587.0,93075.5,92493.7,93000.6,1806.124
2025-12-03 20:00:00+00:00,1764792000000,93000.6,93360.1,92793.8,92936.0,2328.966
2025-12-03 21:00:00+00:00,1764795600000,92936.0,93800.0,92806.3,93654.8,2856.659
2025-12-03 22:00:00+00:00,1764799200000,93654.8,94189.4,93242.9,93738.3,4368.287
2025-12-03 23:00:00+00:00,1764802800000,93738.3,94072.7,93333.0,93390.1,2547.598
2025-12-04 00:00:00+00:00,1764806400000,93390.1,93450.3,92619.8,93011.1,4091.531
2025-12-04 01:00:00+00:00,1764810000000,93011.1,93717.3,92940.0,93152.5,2855.704
2025-12-04 02:00:00+00:00,1764813600000,93152.5,94026.4,93048.7,93892.9,2695.263
2025-12-04 03:00:00+00:00,1764817200000,93892.9,94058.1,93359.2,93500.1,2178.902
2025-12-04 04:00:00+00:00,1764820800000,93500.1,93550.0,93184.0,93319.9,1145.339
2025-12-04 05:00:00+00:00,1764824400000,93319.9,93339.3,92740.9,92931.9,2302.053
2025-12-04 06:00:00+00:00,1764828000000,92931.9,93315.9,92800.0,93095.5,1642.518
2025-12-04 07:00:00+00:00,1764831600000,93095.5,93387.4,92841.3,93356.1,1354.654
2025-12-04 08:00:00+00:00,1764835200000,93356.1,93559.0,93000.0,93219.0,1622.607
2025-12-04 09:00:00+00:00,1764838800000,93219.0,93595.9,93186.0,93404.6,1548.198
2025-12-04 10:00:00+00:00,1764842400000,93404.6,93518.1,93106.6,93221.0,1574.278
2025-12-04 11:00:00+00:00,1764846000000,93221.0,93279.6,92690.0,92893.5,2126.726
2025-12-04 12:00:00+00:00,1764849600000,92893.5,93159.8,92720.8,92952.0,1627.594
2025-12-04 13:00:00+00:00,1764853200000,92952.0,93015.7,92344.1,92472.4,4700.555
2025-12-04 14:00:00+00:00,1764856800000,92472.4,92776.0,91750.0,91845.6,5214.909
2025-12-04 15:00:00+00:00,1764860400000,91845.6,93240.2,91833.0,92920.5,6428.293
2025-12-04 16:00:00+00:00,1764864000000,92920.5,93149.9,92220.0,92392.6,4237.682
2025-12-04 17:00:00+00:00,1764867600000,92392.6,92497.1,91709.9,92380.8,4052.871
2025-12-04 18:00:00+00:00,1764871200000,92380.8,92513.0,91894.8,92081.3,2326.823
2025-12-04 19:00:00+00:00,1764874800000,92081.3,92131.8,90800.0,91934.3,9698.477
2025-12-04 20:00:00+00:00,1764878400000,91934.3,92497.5,91631.9,92424.1,4896.234
2025-12-04 21:00:00+00:00,1764882000000,92424.1,92681.2,92039.0,92115.8,3317.0
2025-12-04 22:00:00+00:00,1764885600000,92115.8,92462.0,92096.6,92300.0,1687.541
2025-12-04 23:00:00+00:00,1764889200000,92300.0,92416.6,92018.0,92031.8,1389.271
2025-12-05 00:00:00+00:00,1764892800000,92031.8,92442.1,92003.5,92260.0,1144.709
2025-12-05 01:00:00+00:00,1764896400000,92260.0,92556.4,92182.5,92314.9,1140.192
2025-12-05 02:00:00+00:00,1764900000000,92314.9,92658.3,92200.0,92474.5,1610.224
2025-12-05 03:00:00+00:00,1764903600000,92474.5,92620.8,91926.6,92106.0,1542.942
2025-12-05 04:00:00+00:00,1764907200000,92106.0,92361.7,91763.1,91994.9,2633.695
2025-12-05 05:00:00+00:00,1764910800000,91994.9,92170.5,91828.1,91900.0,1087.141
2025-12-05 06:00:00+00:00,1764914400000,91900.0,92244.5,91863.2,92235.9,1570.171
2025-12-05 07:00:00+00:00,1764918000000,92235.9,92457.6,92156.3,92224.4,1481.104
2025-12-05 08:00:00+00:00,1764921600000,92224.4,92225.4,91850.0,92066.1,1418.608
2025-12-05 09:00:00+00:00,1764925200000,92066.1,92072.8,90864.3,91077.0,5659.658
2025-12-05 10:00:00+00:00,1764928800000,91077.0,91443.5,91035.9,91230.5,2137.382
2025-12-05 11:00:00+00:00,1764932400000,91230.5,91531.6,91063.4,91304.7,2293.056
2025-12-05 12:00:00+00:00,1764936000000,91304.7,91393.4,91021.0,91197.3,1424.234
2025-12-05 13:00:00+00:00,1764939600000,91197.3,91323.6,90176.0,90429.6,6793.653
2025-12-05 14:00:00+00:00,1764943200000,90429.6,90704.9,89855.2,90247.1,6919.458
2025-12-05 15:00:00+00:00,1764946800000,90247.1,91470.4,90188.1,90405.6,11270.334
2025-12-05 16:00:00+00:00,1764950400000,90405.6,90462.2,88002.1,88760.0,18860.946
2025-12-05 17:00:00+00:00,1764954000000,88760.0,89497.6,88558.5,89283.1,6367.483
2025-12-05 18:00:00+00:00,1764957600000,89283.1,89784.1,88862.5,88897.5,5836.617
2025-12-05 19:00:00+00:00,1764961200000,88897.5,89770.0,88782.4,89596.4,3530.522
2025-12-05 20:00:00+00:00,1764964800000,89596.4,89706.2,89132.9,89267.3,2550.61
2025-12-05 21:00:00+00:00,1764968400000,89267.3,89443.5,89027.7,89143.4,1449.81
2025-12-05 22:00:00+00:00,1764972000000,89143.4,89323.2,88849.1,89189.6,2949.644
2025-12-05 23:00:00+00:00,1764975600000,89189.6,89341.4,88875.4,89273.7,1094.808
2025-12-06 00:00:00+00:00,1764979200000,89273.7,89408.1,88986.4,89370.1,1168.922
2025-12-06 01:00:00+00:00,1764982800000,89370.1,89467.8,89152.6,89290.2,928.263
2025-12-06 02:00:00+00:00,1764986400000,89290.2,89361.1,89118.5,89340.9,591.059
2025-12-06 03:00:00+00:00,1764990000000,89340.9,89749.0,89329.6,89633.0,1386.492
2025-12-06 04:00:00+00:00,1764993600000,89633.0,89670.2,89468.0,89600.0,1251.085
2025-12-06 05:00:00+00:00,1764997200000,89600.0,89685.0,89466.9,89546.8,551.562
2025-12-06 06:00:00+00:00,1765000800000,89546.8,89717.7,89464.1,89642.6,519.463
2025-12-06 07:00:00+00:00,1765004400000,89642.6,89670.0,89418.4,89549.0,813.204
2025-12-06 08:00:00+00:00,1765008000000,89549.0,89609.8,89162.7,89231.2,1493.248
2025-12-06 09:00:00+00:00,1765011600000,89231.2,89632.4,89209.5,89530.3,1339.783
2025-12-06 10:00:00+00:00,1765015200000,89530.3,89642.9,89405.9,89456.1,714.026
2025-12-06 11:00:00+00:00,1765018800000,89456.1,89688.8,89444.8,89583.2,691.773
2025-12-06 12:00:00+00:00,1765022400000,89583.2,89601.4,89500.2,89529.8,442.187
2025-12-06 13:00:00+00:00,1765026000000,89529.8,89739.4,89528.4,89619.5,833.529
2025-12-06 14:00:00+00:00,1765029600000,89619.5,90234.6,89602.7,89948.2,4073.499
2025-12-06 15:00:00+00:00,1765033200000,89948.2,89995.0,89433.0,89717.6,2389.048
2025-12-06 16:00:00+00:00,1765036800000,89717.6,89937.5,89630.0,89666.9,1059.688
2025-12-06 17:00:00+00:00,1765040400000,89666.9,89809.0,89560.0,89660.8,814.633
2025-12-06 18:00:00+00:00,1765044000000,89660.8,89745.0,89466.6,89611.0,911.175
2025-12-06 19:00:00+00:00,1765047600000,89611.0,89718.6,89200.0,89363.7,2226.873
2025-12-06 20:00:00+00:00,1765051200000,89363.7,89518.9,89274.0,89497.8,565.621
2025-12-06 21:00:00+00:00,1765054800000,89497.8,89572.8,89343.3,89369.5,441.745
2025-12-06 22:00:00+00:00,1765058400000,89369.5,89476.6,89200.0,89249.8,942.769
2025-12-06 23:00:00+00:00,1765062000000,89249.8,89295.9,88860.0,89185.4,2318.032
2025-12-07 00:00:00+00:00,1765065600000,89185.4,89517.7,89126.9,89351.0,976.662
2025-12-07 01:00:00+00:00,1765069200000,89351.0,89558.5,89246.3,89246.4,679.796
2025-12-07 02:00:00+00:00,1765072800000,89246.4,89642.9,89246.3,89568.0,595.571
2025-12-07 03:00:00+00:00,1765076400000,89568.0,89717.7,89493.5,89679.4,592.638
2025-12-07 04:00:00+00:00,1765080000000,89679.4,89750.0,89434.2,89494.9,804.034
2025-12-07 05:00:00+00:00,1765083600000,89494.9,89528.8,89372.2,89461.1,469.129
2025-12-07 06:00:00+00:00,1765087200000,89461.1,89675.0,89440.5,89670.7,507.78
2025-12-07 07:00:00+00:00,1765090800000,89670.7,89694.0,89156.2,89331.6,1351.498
2025-12-07 08:00:00+00:00,1765094400000,89331.6,89496.2,89144.6,89268.9,1155.305
2025-12-07 09:00:00+00:00,1765098000000,89268.9,89364.8,89013.2,89061.6,1333.484
2025-12-07 10:00:00+00:00,1765101600000,89061.6,89350.0,89054.0,89187.9,1172.838
2025-12-07 11:00:00+00:00,1765105200000,89187.9,89226.3,89090.0,89099.9,526.536
2025-12-07 12:00:00+00:00,1765108800000,89099.9,89555.3,89073.0,89432.1,1251.792
2025-12-07 13:00:00+00:00,1765112400000,89432.1,89476.4,88589.0,89006.3,2888.934
2025-12-07 14:00:00+00:00,1765116000000,89006.3,89087.1,87680.0,88182.4,9119.865
2025-12-07 15:00:00+00:00,1765119600000,88182.4,89675.0,88117.5,89510.2,6911.051
2025-12-07 16:00:00+00:00,1765123200000,89510.2,89883.6,89067.6,89860.5,3892.919
2025-12-07 17:00:00+00:00,1765126800000,89860.5,91257.5,89570.0,90909.0,8141.349
2025-12-07 18:00:00+00:00,1765130400000,90909.0,91726.2,90909.0,91334.3,5369.436
2025-12-07 19:00:00+00:00,1765134000000,91334.3,91522.4,91168.8,91392.9,1621.144
2025-12-07 20:00:00+00:00,1765137600000,91392.9,91477.0,91265.4,91394.9,918.962
2025-12-07 21:00:00+00:00,1765141200000,91394.9,91399.0,89807.1,90192.3,5261.318
2025-12-07 22:00:00+00:00,1765144800000,90192.3,90199.7,88914.6,89541.0,8462.666
2025-12-07 23:00:00+00:00,1765148400000,89541.0,90430.7,89464.5,90335.4,2486.614
2025-12-08 00:00:00+00:00,1765152000000,90335.4,90568.5,89814.1,90300.8,2419.504
2025-12-08 01:00:00+00:00,1765155600000,90300.8,91666.2,90254.3,90870.8,4404.701
2025-12-08 02:00:00+00:00,1765159200000,90870.8,91411.3,90751.4,91315.6,2079.451
2025-12-08 03:00:00+00:00,1765162800000,91315.6,91375.8,90951.1,91035.6,1224.142
2025-12-08 04:00:00+00:00,1765166400000,91035.6,91441.3,90983.4,91249.5,1085.607
2025-12-08 05:00:00+00:00,1765170000000,91249.5,91416.0,91001.5,91294.8,1161.492
2025-12-08 06:00:00+00:00,1765173600000,91294.8,91628.0,91204.0,91427.8,1133.976
2025-12-08 07:00:00+00:00,1765177200000,91427.8,91845.6,91318.3,91526.0,2248.389
2025-12-08 08:00:00+00:00,1765180800000,91526.0,91900.0,91444.0,91791.2,1310.911
2025-12-08 09:00:00+00:00,1765184400000,91791.2,92261.9,91752.5,91870.7,2639.952
2025-12-08 10:00:00+00:00,1765188000000,91870.7,92184.0,91782.9,92090.1,1647.274
2025-12-08 11:00:00+00:00,1765191600000,92090.1,92148.0,91818.7,91930.0,1354.373
2025-12-08 12:00:00+00:00,1765195200000,91930.0,91962.9,91620.2,91730.0,1721.2
2025-12-08 13:00:00+00:00,1765198800000,91730.0,92090.0,91227.5,91420.0,4329.747
2025-12-08 14:00:00+00:00,1765202400000,91420.0,91725.0,90728.0,90805.5,7406.82
2025-12-08 15:00:00+00:00,1765206000000,90805.5,90965.6,89567.7,89907.4,11403.914
2025-12-08 16:00:00+00:00,1765209600000,89907.4,90443.9,89620.0,89929.4,5533.145
2025-12-08 17:00:00+00:00,1765213200000,89929.4,90290.0,89621.0,90209.5,2935.151
2025-12-08 18:00:00+00:00,1765216800000,90209.5,90473.0,89665.4,89865.3,2748.771
2025-12-08 19:00:00+00:00,1765220400000,89865.3,90324.2,89806.2,90075.8,1495.68
2025-12-08 20:00:00+00:00,1765224000000,90075.8,90882.0,90075.8,90740.0,2671.494
2025-12-08 21:00:00+00:00,1765227600000,90740.0,91333.0,90603.0,91256.3,2829.274
2025-12-08 22:00:00+00:00,1765231200000,91256.3,91331.1,90663.1,90778.4,1635.324
2025-12-08 23:00:00+00:00,1765234800000,90778.4,90973.4,90456.3,90598.0,1567.397
2025-12-09 00:00:00+00:00,1765238400000,90598.0,90807.6,90308.1,90351.0,1420.799
2025-12-09 01:00:00+00:00,1765242000000,90351.0,90533.5,89917.1,90017.2,2077.665
2025-12-09 02:00:00+00:00,1765245600000,90017.2,90330.6,89918.9,90028.4,1160.011
2025-12-09 03:00:00+00:00,1765249200000,90028.4,90410.0,89770.3,90369.8,2212.893
2025-12-09 04:00:00+00:00,1765252800000,90369.8,90471.3,89672.4,89863.0,2666.679
2025-12-09 05:00:00+00:00,1765256400000,89863.0,90166.7,89406.7,89855.4,3456.124
2025-12-09 06:00:00+00:00,1765260000000,89855.4,90199.9,89727.3,90127.3,1263.534
2025-12-09 07:00:00+00:00,1765263600000,90127.3,90499.6,90033.4,90459.5,1804.647
2025-12-09 08:00:00+00:00,1765267200000,90459.5,90581.5,90323.9,90456.8,1808.237
2025-12-09 09:00:00+00:00,1765270800000,90456.8,90460.0,90086.0,90100.6,1594.523
2025-12-09 10:00:00+00:00,1765274400000,90100.6,90300.0,89837.1,90249.5,2330.383
2025-12-09 11:00:00+00:00,1765278000000,90249.5,90353.5,90082.7,90340.8,1116.039
2025-12-09 12:00:00+00:00,1765281600000,90340.8,90688.5,90281.9,90528.6,2009.231
2025-12-09 13:00:00+00:00,1765285200000,90528.6,90788.9,90118.3,90378.7,3075.507
2025-12-09 14:00:00+00:00,1765288800000,90378.7,90588.9,89941.0,90319.0,3395.173
2025-12-09 15:00:00+00:00,1765292400000,90319.0,92859.3,90246.4,92670.4,13223.573
