datetime,ts,open,high,low,close,volume
2025-04-03 10:00:00+00:00,1743674400000,117.83,118.33,115.32,115.88,1027495.4
2025-04-03 11:00:00+00:00,1743678000000,115.88,116.48,115.01,115.69,578013.9
2025-04-03 12:00:00+00:00,1743681600000,115.69,115.97,112.52,113.03,1685365.1
2025-04-03 13:00:00+00:00,1743685200000,113.03,115.54,112.76,114.73,1222684.8
2025-04-03 14:00:00+00:00,1743688800000,114.73,114.8,112.15,112.57,1140744.1
2025-04-03 15:00:00+00:00,1743692400000,112.57,114.41,112.48,114.09,693052.7
2025-04-03 16:00:00+00:00,1743696000000,114.09,114.79,113.28,113.58,562673.1
2025-04-03 17:00:00+00:00,1743699600000,113.58,114.71,113.15,114.14,413350.8
2025-04-03 18:00:00+00:00,1743703200000,114.14,115.95,113.7,115.03,781811.5
2025-04-03 19:00:00+00:00,1743706800000,115.03,115.71,114.8,115.32,277698.8
2025-04-03 20:00:00+00:00,1743710400000,115.32,116.52,114.99,116.15,438503.6
2025-04-03 21:00:00+00:00,1743714000000,116.15,117.34,115.86,117.08,468301.6
2025-04-03 22:00:00+00:00,1743717600000,117.08,117.29,116.39,116.9,203519.9
2025-04-03 23:00:00+00:00,1743721200000,116.9,117.38,115.95,117.07,271173.7
2025-04-04 00:00:00+00:00,1743724800000,117.07,117.32,115.85,115.93,304707.6
2025-04-04 01:00:00+00:00,1743728400000,115.93,116.32,114.54,114.86,424073.1
2025-04-04 02:00:00+00:00,1743732000000,114.86,116.39,114.86,115.5,325563.9
2025-04-04 03:00:00+00:00,1743735600000,115.5,115.7,114.83,115.33,259991.3
2025-04-04 04:00:00+00:00,1743739200000,115.33,115.36,114.63,114.95,251875.8
2025-04-04 05:00:00+00:00,1743742800000,114.95,116.49,114.67,116.44,370676.8
2025-04-04 06:00:00+00:00,1743746400000,116.44,116.87,116.02,116.04,322451.2
2025-04-04 07:00:00+00:00,1743750000000,116.04,118.33,115.97,118.11,669746.5
2025-04-04 08:00:00+00:00,1743753600000,118.11,119.14,118.04,118.84,605180.8
2025-04-04 09:00:00+00:00,1743757200000,118.84,119.94,118.49,119.56,544850.8
2025-04-04 10:00:00+00:00,1743760800000,119.56,119.7,114.78,114.96,1795404.1
2025-04-04 11:00:00+00:00,1743764400000,114.96,115.44,113.2,114.47,1152359.9
2025-04-04 12:00:00+00:00,1743768000000,114.47,116.52,113.85,115.57,1513280.9
2025-04-04 13:00:00+00:00,1743771600000,115.57,116.62,113.95,116.33,1314693.1
2025-04-04 14:00:00+00:00,1743775200000,116.33,117.75,115.22,117.36,1187014.7
2025-04-04 15:00:00+00:00,1743778800000,117.36,120.99,117.33,118.54,2822561.4
2025-04-04 16:00:00+00:00,1743782400000,118.54,122.84,118.12,121.72,1952289.3
2025-04-04 17:00:00+00:00,1743786000000,121.72,123.95,119.43,123.06,1840547.0
2025-04-04 18:00:00+00:00,1743789600000,123.06,123.21,121.38,121.69,748005.6
2025-04-04 19:00:00+00:00,1743793200000,121.69,123.0,121.32,122.57,412233.8
2025-04-04 20:00:00+00:00,1743796800000,122.57,123.83,121.71,123.33,603297.8
2025-04-04 21:00:00+00:00,1743800400000,123.33,123.98,122.82,123.08,302950.7
2025-04-04 22:00:00+00:00,1743804000000,123.08,123.83,122.79,123.25,179191.5
2025-04-04 23:00:00+00:00,1743807600000,123.25,123.34,122.01,122.75,226619.0
2025-04-05 00:00:00+00:00,1743811200000,122.75,122.8,121.79,122.19,201818.2
2025-04-05 01:00:00+00:00,1743814800000,122.19,122.8,121.57,121.81,260078.2
2025-04-05 02:00:00+00:00,1743818400000,121.81,121.95,120.61,120.94,373119.9
2025-04-05 03:00:00+00:00,1743822000000,120.94,121.19,120.58,120.67,174565.1
2025-04-05 04:00:00+00:00,1743825600000,120.67,121.27,120.28,120.59,198127.4
2025-04-05 05:00:00+00:00,1743829200000,120.59,121.02,120.32,120.61,182165.8
2025-04-05 06:00:00+00:00,1743832800000,120.61,121.09,120.12,120.58,199978.8
2025-04-05 07:00:00+00:00,1743836400000,120.58,121.21,120.12,121.01,157822.4
2025-04-05 08:00:00+00:00,1743840000000,121.01,121.41,120.63,121.14,225326.0
2025-04-05 09:00:00+00:00,1743843600000,121.14,121.98,121.1,121.81,260653.3
2025-04-05 10:00:00+00:00,1743847200000,121.81,121.9,120.7,120.85,262800.6
2025-04-05 11:00:00+00:00,1743850800000,120.85,121.03,119.81,120.23,412224.8
2025-04-05 12:00:00+00:00,1743854400000,120.23,120.28,118.74,119.07,454954.2
2025-04-05 13:00:00+00:00,1743858000000,119.07,119.24,117.47,117.8,603000.8
2025-04-05 14:00:00+00:00,1743861600000,117.8,118.41,117.12,118.05,620906.4
2025-04-05 15:00:00+00:00,1743865200000,118.05,118.09,117.09,117.49,276119.6
2025-04-05 16:00:00+00:00,1743868800000,117.49,118.22,117.46,117.8,263581.7
2025-04-05 17:00:00+00:00,1743872400000,117.8,118.46,117.58,117.89,191006.8
2025-04-05 18:00:00+00:00,1743876000000,117.89,118.96,117.8,118.89,226563.6
2025-04-05 19:00:00+00:00,1743879600000,118.89,119.35,118.3,118.6,407851.5
2025-04-05 20:00:00+00:00,1743883200000,118.6,119.37,118.35,119.21,225974.4
2025-04-05 21:00:00+00:00,1743886800000,119.21,119.41,118.66,118.87,260814.0
2025-04-05 22:00:00+00:00,1743890400000,118.87,119.65,118.77,119.16,180508.6
2025-04-05 23:00:00+00:00,1743894000000,119.16,120.5,119.1,120.25,223703.0
2025-04-06 00:00:00+00:00,1743897600000,120.25,120.59,119.73,120.31,199000.1
2025-04-06 01:00:00+00:00,1743901200000,120.31,121.07,120.07,120.37,198000.2
2025-04-06 02:00:00+00:00,1743904800000,120.37,120.81,119.69,119.98,326229.9
2025-04-06 03:00:00+00:00,1743908400000,119.98,120.34,119.34,119.92,232590.5
2025-04-06 04:00:00+00:00,1743912000000,119.92,120.0,119.35,119.78,106591.3
2025-04-06 05:00:00+00:00,1743915600000,119.78,120.4,119.58,120.24,192277.3
2025-04-06 06:00:00+00:00,1743919200000,120.24,120.53,119.22,119.32,193180.0
2025-04-06 07:00:00+00:00,1743922800000,119.32,119.44,118.74,119.13,312508.7
2025-04-06 08:00:00+00:00,1743926400000,119.13,119.58,118.42,119.51,268060.7
2025-04-06 09:00:00+00:00,1743930000000,119.51,120.14,119.21,119.7,181717.5
2025-04-06 10:00:00+00:00,1743933600000,119.7,119.71,118.63,119.1,179941.2
2025-04-06 11:00:00+00:00,1743937200000,119.1,119.1,118.06,118.55,211180.3
2025-04-06 12:00:00+00:00,1743940800000,118.55,118.82,116.1,116.37,657133.3
2025-04-06 13:00:00+00:00,1743944400000,116.37,116.39,114.21,114.64,885217.9
2025-04-06 14:00:00+00:00,1743948000000,114.64,115.72,114.2,115.6,816751.5
2025-04-06 15:00:00+00:00,1743951600000,115.6,115.87,114.75,114.93,329861.9
2025-04-06 16:00:00+00:00,1743955200000,114.93,115.24,113.6,113.99,615919.8
2025-04-06 17:00:00+00:00,1743958800000,113.99,114.35,110.5,111.36,1561771.9
2025-04-06 18:00:00+00:00,1743962400000,111.36,111.42,107.26,107.63,2870671.4
2025-04-06 19:00:00+00:00,1743966000000,107.63,108.6,106.22,108.0,1780359.0
2025-04-06 20:00:00+00:00,1743969600000,108.0,108.49,105.38,106.49,1388107.1
2025-04-06 21:00:00+00:00,1743973200000,106.49,107.75,106.19,106.84,585603.1
2025-04-06 22:00:00+00:00,1743976800000,106.84,108.26,105.69,105.91,1341902.9
2025-04-06 23:00:00+00:00,1743980400000,105.91,106.46,103.72,105.84,1519816.4
2025-04-07 00:00:00+00:00,1743984000000,105.84,106.24,103.14,104.73,1391070.4
2025-04-07 01:00:00+00:00,1743987600000,104.73,107.75,104.73,107.39,1146350.5
2025-04-07 02:00:00+00:00,1743991200000,107.39,107.57,105.25,105.85,472638.0
2025-04-07 03:00:00+00:00,1743994800000,105.85,106.06,102.13,103.19,973617.9
2025-04-07 04:00:00+00:00,1743998400000,103.19,103.7,101.57,102.52,918908.1
2025-04-07 05:00:00+00:00,1744002000000,102.52,103.04,101.04,101.89,920296.3
2025-04-07 06:00:00+00:00,1744005600000,101.89,102.65,95.09,97.11,3447295.8
2025-04-07 07:00:00+00:00,1744009200000,97.11,98.82,97.0,97.09,1905953.9
2025-04-07 08:00:00+00:00,1744012800000,97.09,101.57,96.87,100.41,2298350.9
2025-04-07 09:00:00+00:00,1744016400000,100.41,101.73,98.97,100.27,1294334.5
2025-04-07 10:00:00+00:00,1744020000000,100.27,102.59,100.23,100.28,1118874.1
2025-04-07 11:00:00+00:00,1744023600000,100.28,101.11,99.11,100.23,928006.6
2025-04-07 12:00:00+00:00,1744027200000,100.23,103.11,99.67,102.89,1454334.2
2025-04-07 13:00:00+00:00,1744030800000,102.89,107.16,100.64,106.53,2825528.3
2025-04-07 14:00:00+00:00,1744034400000,106.53,113.04,104.5,107.42,6748712.7
2025-04-07 15:00:00+00:00,1744038000000,107.42,107.99,103.62,106.62,2355031.9
2025-04-07 16:00:00+00:00,1744041600000,106.62,106.75,103.47,103.82,938232.6
2025-04-07 17:00:00+00:00,1744045200000,103.82,107.93,103.78,107.54,1176558.2
2025-04-07 18:00:00+00:00,1744048800000,107.54,107.64,105.78,105.89,758995.1
2025-04-07 19:00:00+00:00,1744052400000,105.89,106.95,105.17,105.69,458285.2
2025-04-07 20:00:00+00:00,1744056000000,105.69,107.99,105.68,107.32,418772.6
2025-04-07 21:00:00+00:00,1744059600000,107.32,108.64,106.55,107.92,369168.3
2025-04-07 22:00:00+00:00,1744063200000,107.92,109.28,107.55,108.55,348469.5
2025-04-07 23:00:00+00:00,1744066800000,108.55,108.69,106.63,106.92,390343.6
2025-04-08 00:00:00+00:00,1744070400000,106.92,107.7,106.61,107.01,375088.3
2025-04-08 01:00:00+00:00,1744074000000,107.01,111.33,106.63,110.97,769703.9
2025-04-08 02:00:00+00:00,1744077600000,110.97,112.57,110.64,111.24,840632.0
2025-04-08 03:00:00+00:00,1744081200000,111.24,111.73,110.41,111.27,422033.1
2025-04-08 04:00:00+00:00,1744084800000,111.27,112.13,111.0,111.65,367233.5
2025-04-08 05:00:00+00:00,1744088400000,111.65,111.84,110.09,110.44,370689.0
2025-04-08 06:00:00+00:00,1744092000000,110.44,110.44,108.51,108.61,487413.4
2025-04-08 07:00:00+00:00,1744095600000,108.61,109.08,107.87,108.63,344931.2
2025-04-08 08:00:00+00:00,1744099200000,108.63,108.71,107.1,108.06,395099.3
2025-04-08 09:00:00+00:00,1744102800000,108.06,108.87,107.75,108.37,359421.4
2025-04-08 10:00:00+00:00,1744106400000,108.37,109.61,108.18,108.77,349904.9
2025-04-08 11:00:00+00:00,1744110000000,108.77,111.78,108.59,111.52,655000.6
2025-04-08 12:00:00+00:00,1744113600000,111.52,111.89,109.38,109.93,749590.8
2025-04-08 13:00:00+00:00,1744117200000,109.93,112.17,109.43,110.11,1505253.4
2025-04-08 14:00:00+00:00,1744120800000,110.11,111.17,107.53,107.76,1229244.3
2025-04-08 15:00:00+00:00,1744124400000,107.76,108.45,106.57,107.13,901398.8
2025-04-08 16:00:00+00:00,1744128000000,107.13,107.23,103.58,104.24,1279099.9
2025-04-08 17:00:00+00:00,1744131600000,104.24,105.77,102.85,105.04,1549364.5
2025-04-08 18:00:00+00:00,1744135200000,105.04,106.88,104.47,105.69,932254.0
2025-04-08 19:00:00+00:00,1744138800000,105.69,106.05,103.37,104.0,995865.7
2025-04-08 20:00:00+00:00,1744142400000,104.0,106.17,103.57,105.93,629829.5
2025-04-08 21:00:00+00:00,1744146000000,105.93,106.31,105.23,105.8,331550.4
2025-04-08 22:00:00+00:00,1744149600000,105.8,106.42,104.44,105.41,569327.5
2025-04-08 23:00:00+00:00,1744153200000,105.41,105.76,104.35,105.33,431713.0
2025-04-09 00:00:00+00:00,1744156800000,105.33,106.51,104.15,104.65,788930.0
2025-04-09 01:00:00+00:00,1744160400000,104.65,104.98,101.19,104.18,1627771.7
2025-04-09 02:00:00+00:00,1744164000000,104.18,105.7,103.38,103.51,847078.8
2025-04-09 03:00:00+00:00,1744167600000,103.51,103.88,102.58,103.05,520749.0
2025-04-09 04:00:00+00:00,1744171200000,103.05,106.11,102.96,105.08,1269370.1
2025-04-09 05:00:00+00:00,1744174800000,105.08,106.01,104.89,105.29,360318.6
2025-04-09 06:00:00+00:00,1744178400000,105.29,106.74,105.22,105.66,634878.6
2025-04-09 07:00:00+00:00,1744182000000,105.66,107.96,105.56,107.31,1042913.8
2025-04-09 08:00:00+00:00,1744185600000,107.31,108.22,106.54,107.27,544663.0
2025-04-09 09:00:00+00:00,1744189200000,107.27,107.56,106.11,106.58,406226.0
2025-04-09 10:00:00+00:00,1744192800000,106.58,107.34,105.99,106.83,382544.6
2025-04-09 11:00:00+00:00,1744196400000,106.83,106.85,102.69,103.35,1863756.4
2025-04-09 12:00:00+00:00,1744200000000,103.35,104.9,102.2,104.42,1057662.3
2025-04-09 13:00:00+00:00,1744203600000,104.42,107.02,103.82,105.94,1250554.1
2025-04-09 14:00:00+00:00,1744207200000,105.94,107.44,105.42,105.82,995080.9
2025-04-09 15:00:00+00:00,1744210800000,105.82,107.08,105.79,106.5,449695.3
2025-04-09 16:00:00+00:00,1744214400000,106.5,108.38,106.18,108.22,635456.4
2025-04-09 17:00:00+00:00,1744218000000,108.22,119.62,107.19,119.29,4720981.1
2025-04-09 18:00:00+00:00,1744221600000,119.29,120.7,117.39,117.59,2055519.5
2025-04-09 19:00:00+00:00,1744225200000,117.59,119.69,117.58,118.89,720354.4
2025-04-09 20:00:00+00:00,1744228800000,118.89,120.3,118.53,120.05,480840.6
2025-04-09 21:00:00+00:00,1744232400000,120.05,120.46,117.95,119.51,587919.2
2025-04-09 22:00:00+00:00,1744236000000,119.51,120.36,118.96,119.2,345849.9
2025-04-09 23:00:00+00:00,1744239600000,119.2,119.47,118.35,119.01,270197.7
2025-04-10 00:00:00+00:00,1744243200000,119.01,119.29,116.72,117.55,519164.5
2025-04-10 01:00:00+00:00,1744246800000,117.55,117.96,116.51,116.94,228260.6
2025-04-10 02:00:00+00:00,1744250400000,116.94,117.54,116.66,116.93,157510.4
2025-04-10 03:00:00+00:00,1744254000000,116.93,116.98,114.39,115.43,544637.5
2025-04-10 04:00:00+00:00,1744257600000,115.43,115.81,114.65,115.65,247484.8
2025-04-10 05:00:00+00:00,1744261200000,115.65,116.52,115.3,116.06,265791.4
2025-04-10 06:00:00+00:00,1744264800000,116.06,116.88,115.9,116.04,402869.2
2025-04-10 07:00:00+00:00,1744268400000,116.04,116.58,114.0,114.71,528209.9
2025-04-10 08:00:00+00:00,1744272000000,114.71,115.14,114.03,114.56,331718.1
2025-04-10 09:00:00+00:00,1744275600000,114.56,115.15,114.18,114.79,305735.9
2025-04-10 10:00:00+00:00,1744279200000,114.79,114.85,113.66,114.39,292284.0
2025-04-10 11:00:00+00:00,1744282800000,114.39,114.53,113.29,113.87,362335.6
2025-04-10 12:00:00+00:00,1744286400000,113.87,115.69,112.78,113.32,1403005.8
2025-04-10 13:00:00+00:00,1744290000000,113.32,113.79,111.84,112.71,1044560.0
2025-04-10 14:00:00+00:00,1744293600000,112.71,114.55,112.36,112.83,677722.5
2025-04-10 15:00:00+00:00,1744297200000,112.83,113.1,109.3,109.53,1330846.2
2025-04-10 16:00:00+00:00,1744300800000,109.53,110.26,108.43,109.33,1241101.1
2025-04-10 17:00:00+00:00,1744304400000,109.33,110.62,108.17,110.37,789800.3
2025-04-10 18:00:00+00:00,1744308000000,110.37,111.43,110.05,111.3,495329.3
2025-04-10 19:00:00+00:00,1744311600000,111.3,111.85,110.7,111.27,335339.5
2025-04-10 20:00:00+00:00,1744315200000,111.27,112.84,111.2,112.76,318590.4
2025-04-10 21:00:00+00:00,1744318800000,112.76,112.82,111.85,112.29,247592.2
2025-04-10 22:00:00+00:00,1744322400000,112.29,113.34,112.04,112.58,280471.6
2025-04-10 23:00:00+00:00,1744326000000,112.58,113.04,112.24,112.74,322467.6
2025-04-11 00:00:00+00:00,1744329600000,112.74,113.37,112.09,112.21,368133.9
2025-04-11 01:00:00+00:00,1744333200000,112.21,114.19,112.14,114.15,528509.2
2025-04-11 02:00:00+00:00,1744336800000,114.15,115.56,113.63,114.33,663345.6
2025-04-11 03:00:00+00:00,1744340400000,114.33,115.74,114.32,115.35,381375.9
2025-04-11 04:00:00+00:00,1744344000000,115.35,116.3,115.11,115.45,303602.0
2025-04-11 05:00:00+00:00,1744347600000,115.45,116.12,114.94,116.04,281983.6
2025-04-11 06:00:00+00:00,1744351200000,116.04,117.74,116.03,116.94,579418.5
2025-04-11 07:00:00+00:00,1744354800000,116.94,117.03,116.16,116.57,277686.4
2025-04-11 08:00:00+00:00,1744358400000,116.57,117.95,115.83,117.54,886303.7
2025-04-11 09:00:00+00:00,1744362000000,117.54,118.6,116.92,118.19,656695.7
2025-04-11 10:00:00+00:00,1744365600000,118.19,119.09,117.62,118.65,579428.9
2025-04-11 11:00:00+00:00,1744369200000,118.65,119.42,117.66,118.0,543517.8
2025-04-11 12:00:00+00:00,1744372800000,118.0,119.18,117.54,117.87,693853.9
2025-04-11 13:00:00+00:00,1744376400000,117.87,121.52,117.6,120.52,1360513.4
2025-04-11 14:00:00+00:00,1744380000000,120.52,121.0,118.5,119.66,1179131.2
2025-04-11 15:00:00+00:00,1744383600000,119.66,120.29,118.53,119.89,656463.1
2025-04-11 16:00:00+00:00,1744387200000,119.89,120.59,118.63,119.94,451766.3
2025-04-11 17:00:00+00:00,1744390800000,119.94,122.08,119.79,121.41,750009.7
2025-04-11 18:00:00+00:00,1744394400000,121.41,121.81,119.81,119.93,432478.8
2025-04-11 19:00:00+00:00,1744398000000,119.93,120.91,119.89,120.85,162007.3
2025-04-11 20:00:00+00:00,1744401600000,120.85,122.04,120.55,121.59,247288.7
2025-04-11 21:00:00+00:00,1744405200000,121.59,122.66,120.91,121.13,342727.0
2025-04-11 22:00:00+00:00,1744408800000,121.13,121.4,120.69,121.13,163270.1
2025-04-11 23:00:00+00:00,1744412400000,121.13,121.89,119.88,121.35,413361.4
2025-04-12 00:00:00+00:00,1744416000000,121.35,122.18,120.8,121.18,432905.6
2025-04-12 01:00:00+00:00,1744419600000,121.18,121.8,120.58,121.15,228419.9
2025-04-12 02:00:00+00:00,1744423200000,121.15,121.49,119.24,119.6,403887.0
2025-04-12 03:00:00+00:00,1744426800000,119.6,120.44,119.49,120.12,176536.8
2025-04-12 04:00:00+00:00,1744430400000,120.12,123.85,119.74,122.65,831969.5
2025-04-12 05:00:00+00:00,1744434000000,122.65,122.93,122.08,122.33,415635.4
2025-04-12 06:00:00+00:00,1744437600000,122.33,123.57,122.31,122.89,374931.4
2025-04-12 07:00:00+00:00,1744441200000,122.89,124.55,122.69,124.19,437466.0
2025-04-12 08:00:00+00:00,1744444800000,124.19,125.44,123.95,124.26,567915.2
2025-04-12 09:00:00+00:00,1744448400000,124.26,124.85,123.99,124.61,292147.3
2025-04-12 10:00:00+00:00,1744452000000,124.61,124.89,123.96,124.31,220274.5
2025-04-12 11:00:00+00:00,1744455600000,124.31,125.26,124.31,124.53,287337.8
2025-04-12 12:00:00+00:00,1744459200000,124.53,126.58,124.33,126.33,495657.8
2025-04-12 13:00:00+00:00,1744462800000,126.33,128.91,126.03,128.5,1016649.3
2025-04-12 14:00:00+00:00,1744466400000,128.5,131.56,128.15,130.56,1355896.8
2025-04-12 15:00:00+00:00,1744470000000,130.56,131.77,129.68,130.44,850020.2
2025-04-12 16:00:00+00:00,1744473600000,130.44,131.36,129.14,129.65,793480.3
2025-04-12 17:00:00+00:00,1744477200000,129.65,129.84,128.11,129.0,800444.9
2025-04-12 18:00:00+00:00,1744480800000,129.0,131.06,128.96,130.86,413526.8
2025-04-12 19:00:00+00:00,1744484400000,130.86,131.49,129.71,130.64,443674.6
2025-04-12 20:00:00+00:00,1744488000000,130.64,134.04,130.58,132.69,902392.2
2025-04-12 21:00:00+00:00,1744491600000,132.69,132.99,130.94,132.67,410716.9
2025-04-12 22:00:00+00:00,1744495200000,132.67,133.9,131.85,132.01,392548.4
2025-04-12 23:00:00+00:00,1744498800000,132.01,132.63,131.58,132.2,250412.4
2025-04-13 00:00:00+00:00,1744502400000,132.2,133.71,131.61,132.98,369665.7
2025-04-13 01:00:00+00:00,1744506000000,132.98,133.95,130.97,131.33,498907.1
2025-04-13 02:00:00+00:00,1744509600000,131.33,133.23,130.83,132.84,524583.3
2025-04-13 03:00:00+00:00,1744513200000,132.84,133.18,131.52,131.74,308389.2
2025-04-13 04:00:00+00:00,1744516800000,131.74,131.99,129.85,130.14,518005.3
2025-04-13 05:00:00+00:00,1744520400000,130.14,130.59,129.45,129.87,433204.2
2025-04-13 06:00:00+00:00,1744524000000,129.87,130.12,128.81,128.91,371454.7
2025-04-13 07:00:00+00:00,1744527600000,128.91,129.7,128.11,128.48,311499.2
2025-04-13 08:00:00+00:00,1744531200000,128.48,129.93,128.13,129.88,430234.2
2025-04-13 09:00:00+00:00,1744534800000,129.88,131.54,129.42,131.4,591147.3
2025-04-13 10:00:00+00:00,1744538400000,131.4,131.45,130.13,130.75,344590.0
2025-04-13 11:00:00+00:00,1744542000000,130.75,130.85,128.78,129.76,734799.3
2025-04-13 12:00:00+00:00,1744545600000,129.76,130.38,129.17,129.72,334361.6
2025-04-13 13:00:00+00:00,1744549200000,129.72,130.1,126.78,127.59,842680.5
2025-04-13 14:00:00+00:00,1744552800000,127.59,129.19,127.24,128.57,668591.2
2025-04-13 15:00:00+00:00,1744556400000,128.57,128.89,127.51,128.66,333124.6
2025-04-13 16:00:00+00:00,1744560000000,128.66,129.98,128.61,129.58,410338.7
2025-04-13 17:00:00+00:00,1744563600000,129.58,132.67,129.4,131.56,1018174.4
2025-04-13 18:00:00+00:00,1744567200000,131.56,132.23,131.08,131.37,320013.4
2025-04-13 19:00:00+00:00,1744570800000,131.37,131.46,126.88,128.13,1034392.5
2025-04-13 20:00:00+00:00,1744574400000,128.13,129.78,125.96,126.67,1052057.3
2025-04-13 21:00:00+00:00,1744578000000,126.67,127.56,125.27,127.34,876881.6
2025-04-13 22:00:00+00:00,1744581600000,127.34,127.82,126.72,127.11,414888.7
2025-04-13 23:00:00+00:00,1744585200000,127.11,129.15,126.71,128.3,579656.1
2025-04-14 00:00:00+00:00,1744588800000,128.3,131.66,127.88,130.28,900904.2
2025-04-14 01:00:00+00:00,1744592400000,130.28,131.63,129.79,130.55,413680.9
2025-04-14 02:00:00+00:00,1744596000000,130.55,136.12,130.02,133.38,1293157.3
2025-04-14 03:00:00+00:00,1744599600000,133.38,133.59,131.13,131.67,567061.2
2025-04-14 04:00:00+00:00,1744603200000,131.67,134.26,131.6,133.58,431779.3
2025-04-14 05:00:00+00:00,1744606800000,133.58,134.16,132.11,132.85,372650.5
2025-04-14 06:00:00+00:00,1744610400000,132.85,132.9,131.65,132.08,266965.5
2025-04-14 07:00:00+00:00,1744614000000,132.08,132.82,131.02,132.22,396172.5
2025-04-14 08:00:00+00:00,1744617600000,132.22,133.63,131.74,133.04,493211.8
2025-04-14 09:00:00+00:00,1744621200000,133.04,133.88,131.44,131.91,458602.5
2025-04-14 10:00:00+00:00,1744624800000,131.91,134.14,131.86,133.7,737451.4
2025-04-14 11:00:00+00:00,1744628400000,133.7,133.87,132.52,133.45,293776.0
2025-04-14 12:00:00+00:00,1744632000000,133.45,134.33,132.38,133.95,457481.1
2025-04-14 13:00:00+00:00,1744635600000,133.95,134.74,131.13,131.49,1198415.6
2025-04-14 14:00:00+00:00,1744639200000,131.49,134.77,131.06,133.32,950804.8
2025-04-14 15:00:00+00:00,1744642800000,133.32,133.4,127.98,128.69,1799344.0
