datetime,ts,open,high,low,close,volume
2025-10-05 08:00:00+00:00,1759651200000,236.54,237.24,235.96,235.97,168601.2
2025-10-05 08:15:00+00:00,1759652100000,235.97,236.49,235.63,235.97,116675.4
2025-10-05 08:30:00+00:00,1759653000000,235.97,235.97,235.0,235.56,174980.8
2025-10-05 08:45:00+00:00,1759653900000,235.56,235.58,235.11,235.13,55795.2
2025-10-05 09:00:00+00:00,1759654800000,235.13,235.46,234.94,235.34,61155.5
2025-10-05 09:15:00+00:00,1759655700000,235.34,235.79,234.67,234.97,75209.4
2025-10-05 09:30:00+00:00,1759656600000,234.97,235.13,232.7,232.95,479064.7
2025-10-05 09:45:00+00:00,1759657500000,232.95,234.27,231.78,233.39,524787.8
2025-10-05 10:00:00+00:00,1759658400000,233.39,233.54,230.99,232.0,312984.6
2025-10-05 10:15:00+00:00,1759659300000,232.0,233.07,231.81,232.06,149732.3
2025-10-05 10:30:00+00:00,1759660200000,232.06,232.08,230.67,231.6,162749.6
2025-10-05 10:45:00+00:00,1759661100000,231.6,232.28,231.6,231.94,68953.5
2025-10-05 11:00:00+00:00,1759662000000,231.94,232.41,230.74,230.92,135820.3
2025-10-05 11:15:00+00:00,1759662900000,230.92,232.65,230.83,232.27,179820.6
2025-10-05 11:30:00+00:00,1759663800000,232.27,232.35,231.77,232.17,80503.9
2025-10-05 11:45:00+00:00,1759664700000,232.17,232.78,232.07,232.58,90262.4
2025-10-05 12:00:00+00:00,1759665600000,232.58,232.6,230.63,231.44,224239.6
2025-10-05 12:15:00+00:00,1759666500000,231.44,232.13,231.07,231.62,86195.0
2025-10-05 12:30:00+00:00,1759667400000,231.62,231.97,231.14,231.19,52346.7
2025-10-05 12:45:00+00:00,1759668300000,231.19,231.93,231.13,231.21,75343.6
2025-10-05 13:00:00+00:00,1759669200000,231.21,231.73,231.16,231.39,39619.9
2025-10-05 13:15:00+00:00,1759670100000,231.39,231.52,230.3,231.14,105294.9
2025-10-05 13:30:00+00:00,1759671000000,231.14,232.01,230.77,231.68,112602.3
2025-10-05 13:45:00+00:00,1759671900000,231.68,231.96,231.14,231.56,51644.5
2025-10-05 14:00:00+00:00,1759672800000,231.56,231.94,231.52,231.85,54161.8
2025-10-05 14:15:00+00:00,1759673700000,231.85,231.9,231.2,231.37,33610.3
2025-10-05 14:30:00+00:00,1759674600000,231.37,231.49,230.17,230.38,127522.4
2025-10-05 14:45:00+00:00,1759675500000,230.38,230.38,228.08,230.02,583150.1
2025-10-05 15:00:00+00:00,1759676400000,230.02,230.23,229.7,230.15,143525.3
2025-10-05 15:15:00+00:00,1759677300000,230.15,230.87,230.08,230.33,87050.9
2025-10-05 15:30:00+00:00,1759678200000,230.33,230.34,229.7,229.74,95854.7
2025-10-05 15:45:00+00:00,1759679100000,229.74,230.25,229.68,230.06,26556.7
2025-10-05 16:00:00+00:00,1759680000000,230.06,230.65,229.67,230.53,48944.7
2025-10-05 16:15:00+00:00,1759680900000,230.53,230.61,229.96,230.07,52266.2
2025-10-05 16:30:00+00:00,1759681800000,230.07,230.41,229.8,229.89,38019.0
2025-10-05 16:45:00+00:00,1759682700000,229.89,231.16,228.65,231.01,275913.0
2025-10-05 17:00:00+00:00,1759683600000,231.01,231.41,230.24,230.43,113328.5
2025-10-05 17:15:00+00:00,1759684500000,230.43,230.92,230.29,230.62,43843.0
2025-10-05 17:30:00+00:00,1759685400000,230.62,230.62,229.51,229.92,106152.2
2025-10-05 17:45:00+00:00,1759686300000,229.92,229.99,229.14,229.56,64353.6
2025-10-05 18:00:00+00:00,1759687200000,229.56,229.78,227.28,228.22,321574.3
2025-10-05 18:15:00+00:00,1759688100000,228.22,228.66,227.76,228.55,113273.5
2025-10-05 18:30:00+00:00,1759689000000,228.55,229.21,228.46,228.66,73366.7
2025-10-05 18:45:00+00:00,1759689900000,228.66,229.08,228.53,228.88,43027.8
2025-10-05 19:00:00+00:00,1759690800000,228.88,228.93,226.36,227.35,510145.0
2025-10-05 19:15:00+00:00,1759691700000,227.35,228.08,226.94,227.78,83521.0
2025-10-05 19:30:00+00:00,1759692600000,227.78,228.05,227.3,227.59,95307.0
2025-10-05 19:45:00+00:00,1759693500000,227.59,227.68,226.63,227.04,102627.6
2025-10-05 20:00:00+00:00,1759694400000,227.04,227.82,226.59,227.44,119793.2
2025-10-05 20:15:00+00:00,1759695300000,227.44,227.73,227.08,227.69,51870.5
2025-10-05 20:30:00+00:00,1759696200000,227.69,228.86,227.63,228.56,99302.4
2025-10-05 20:45:00+00:00,1759697100000,228.56,228.94,227.85,227.86,66819.1
2025-10-05 21:00:00+00:00,1759698000000,227.86,228.23,227.34,228.11,55409.5
2025-10-05 21:15:00+00:00,1759698900000,228.11,228.36,227.7,228.04,34090.9
2025-10-05 21:30:00+00:00,1759699800000,228.04,228.47,227.71,228.46,39136.3
2025-10-05 21:45:00+00:00,1759700700000,228.46,228.7,228.23,228.61,24760.9
2025-10-05 22:00:00+00:00,1759701600000,228.61,229.2,227.22,227.36,117496.1
2025-10-05 22:15:00+00:00,1759702500000,227.36,228.03,226.97,227.64,76663.5
2025-10-05 22:30:00+00:00,1759703400000,227.64,227.97,227.53,227.9,28935.1
2025-10-05 22:45:00+00:00,1759704300000,227.9,228.38,227.77,228.22,34881.8
2025-10-05 23:00:00+00:00,1759705200000,228.22,228.95,228.09,228.5,97689.2
2025-10-05 23:15:00+00:00,1759706100000,228.5,228.77,228.0,228.45,31603.5
2025-10-05 23:30:00+00:00,1759707000000,228.45,229.1,228.45,228.66,49241.8
2025-10-05 23:45:00+00:00,1759707900000,228.66,228.8,228.19,228.48,40543.6
2025-10-06 00:00:00+00:00,1759708800000,228.48,228.72,227.42,228.51,94421.4
2025-10-06 00:15:00+00:00,1759709700000,228.51,230.26,227.74,228.39,351157.8
2025-10-06 00:30:00+00:00,1759710600000,228.39,229.08,227.95,228.98,74252.8
2025-10-06 00:45:00+00:00,1759711500000,228.98,229.17,227.66,228.56,70554.3
2025-10-06 01:00:00+00:00,1759712400000,228.56,228.92,227.6,228.68,48279.4
2025-10-06 01:15:00+00:00,1759713300000,228.68,230.83,228.17,230.54,175282.8
2025-10-06 01:30:00+00:00,1759714200000,230.54,231.58,230.12,230.56,174083.0
2025-10-06 01:45:00+00:00,1759715100000,230.56,231.42,230.19,231.28,76648.5
2025-10-06 02:00:00+00:00,1759716000000,231.28,231.63,230.62,231.19,89597.4
2025-10-06 02:15:00+00:00,1759716900000,231.19,231.42,230.44,230.65,94954.3
2025-10-06 02:30:00+00:00,1759717800000,230.65,231.16,229.67,231.09,155796.0
2025-10-06 02:45:00+00:00,1759718700000,231.09,232.89,231.09,232.21,169832.1
2025-10-06 03:00:00+00:00,1759719600000,232.21,232.32,231.63,232.3,71979.8
2025-10-06 03:15:00+00:00,1759720500000,232.3,232.97,232.11,232.88,58513.4
2025-10-06 03:30:00+00:00,1759721400000,232.88,233.22,231.96,232.14,59820.3
2025-10-06 03:45:00+00:00,1759722300000,232.14,232.34,231.55,232.14,96313.0
2025-10-06 04:00:00+00:00,1759723200000,232.14,232.19,231.16,231.7,47927.4
2025-10-06 04:15:00+00:00,1759724100000,231.7,232.14,231.46,232.07,43165.2
2025-10-06 04:30:00+00:00,1759725000000,232.07,232.22,230.86,231.02,45556.2
2025-10-06 04:45:00+00:00,1759725900000,231.02,231.53,230.41,230.55,72787.4
2025-10-06 05:00:00+00:00,1759726800000,230.55,230.73,230.0,230.09,102542.1
2025-10-06 05:15:00+00:00,1759727700000,230.09,231.37,230.04,231.33,103667.8
2025-10-06 05:30:00+00:00,1759728600000,231.33,231.65,230.97,231.65,42985.0
2025-10-06 05:45:00+00:00,1759729500000,231.65,232.38,231.59,232.21,55183.5
2025-10-06 06:00:00+00:00,1759730400000,232.21,233.49,232.2,233.4,120227.1
2025-10-06 06:15:00+00:00,1759731300000,233.4,234.16,232.68,233.8,199940.1
2025-10-06 06:30:00+00:00,1759732200000,233.8,234.75,233.72,234.12,123189.5
2025-10-06 06:45:00+00:00,1759733100000,234.12,234.27,233.28,233.82,111916.9
2025-10-06 07:00:00+00:00,1759734000000,233.82,234.15,233.21,233.97,84993.8
2025-10-06 07:15:00+00:00,1759734900000,233.97,234.12,233.36,233.51,44611.4
2025-10-06 07:30:00+00:00,1759735800000,233.51,233.6,230.98,231.28,274380.2
2025-10-06 07:45:00+00:00,1759736700000,231.28,231.3,230.49,231.25,137515.6
2025-10-06 08:00:00+00:00,1759737600000,231.25,232.92,231.25,232.44,102497.9
2025-10-06 08:15:00+00:00,1759738500000,232.44,232.87,232.03,232.67,80039.4
2025-10-06 08:30:00+00:00,1759739400000,232.67,233.73,232.67,233.1,132126.2
2025-10-06 08:45:00+00:00,1759740300000,233.1,233.82,232.99,233.58,48733.6
2025-10-06 09:00:00+00:00,1759741200000,233.58,234.06,232.99,233.16,114710.4
2025-10-06 09:15:00+00:00,1759742100000,233.16,233.32,232.65,233.22,64397.3
2025-10-06 09:30:00+00:00,1759743000000,233.22,233.31,232.82,232.82,41715.4
2025-10-06 09:45:00+00:00,1759743900000,232.82,233.65,232.71,233.35,49090.1
2025-10-06 10:00:00+00:00,1759744800000,233.35,233.63,232.52,232.72,44789.9
2025-10-06 10:15:00+00:00,1759745700000,232.72,232.97,232.28,232.69,50941.7
2025-10-06 10:30:00+00:00,1759746600000,232.69,232.88,232.17,232.49,53852.9
2025-10-06 10:45:00+00:00,1759747500000,232.49,233.08,232.49,232.51,53408.4
2025-10-06 11:00:00+00:00,1759748400000,232.51,232.51,231.58,232.06,135946.3
2025-10-06 11:15:00+00:00,1759749300000,232.06,233.48,231.83,233.41,135227.8
2025-10-06 11:30:00+00:00,1759750200000,233.41,233.76,232.47,233.2,91826.3
2025-10-06 11:45:00+00:00,1759751100000,233.2,233.44,232.7,232.89,53148.6
2025-10-06 12:00:00+00:00,1759752000000,232.89,233.55,232.8,233.38,53135.7
2025-10-06 12:15:00+00:00,1759752900000,233.38,234.35,233.37,233.92,142419.1
2025-10-06 12:30:00+00:00,1759753800000,233.92,234.32,233.22,233.38,113300.7
2025-10-06 12:45:00+00:00,1759754700000,233.38,234.1,233.33,233.96,58923.4
2025-10-06 13:00:00+00:00,1759755600000,233.96,234.47,233.51,233.82,90504.2
2025-10-06 13:15:00+00:00,1759756500000,233.82,234.43,233.34,234.3,84696.0
2025-10-06 13:30:00+00:00,1759757400000,234.3,235.08,233.02,233.55,393218.5
2025-10-06 13:45:00+00:00,1759758300000,233.55,234.82,232.52,234.69,305773.3
2025-10-06 14:00:00+00:00,1759759200000,234.69,235.65,234.09,234.32,268255.0
2025-10-06 14:15:00+00:00,1759760100000,234.32,234.97,233.13,233.83,203676.3
2025-10-06 14:30:00+00:00,1759761000000,233.83,235.25,233.77,233.97,162834.4
2025-10-06 14:45:00+00:00,1759761900000,233.97,234.5,232.67,233.23,132157.2
2025-10-06 15:00:00+00:00,1759762800000,233.23,234.47,233.19,234.42,138909.4
2025-10-06 15:15:00+00:00,1759763700000,234.42,236.59,234.42,236.25,416600.3
2025-10-06 15:30:00+00:00,1759764600000,236.25,236.34,235.38,235.92,120078.8
2025-10-06 15:45:00+00:00,1759765500000,235.92,236.68,235.49,235.57,142005.7
2025-10-06 16:00:00+00:00,1759766400000,235.57,236.24,234.39,234.65,134316.1
2025-10-06 16:15:00+00:00,1759767300000,234.65,235.35,233.89,234.2,222208.5
2025-10-06 16:30:00+00:00,1759768200000,234.2,235.66,233.91,235.62,128478.5
2025-10-06 16:45:00+00:00,1759769100000,235.62,235.76,235.02,235.58,50293.2
2025-10-06 17:00:00+00:00,1759770000000,235.58,235.87,235.33,235.71,87207.5
2025-10-06 17:15:00+00:00,1759770900000,235.71,237.17,235.46,237.07,208048.0
2025-10-06 17:30:00+00:00,1759771800000,237.07,237.75,235.38,236.01,242717.9
2025-10-06 17:45:00+00:00,1759772700000,236.01,236.82,235.57,236.31,105714.6
2025-10-06 18:00:00+00:00,1759773600000,236.31,236.97,235.72,236.16,98593.9
2025-10-06 18:15:00+00:00,1759774500000,236.16,236.3,235.39,235.47,86810.0
2025-10-06 18:30:00+00:00,1759775400000,235.47,235.8,234.65,235.36,117610.7
2025-10-06 18:45:00+00:00,1759776300000,235.36,237.05,235.23,236.69,120185.9
2025-10-06 19:00:00+00:00,1759777200000,236.69,236.9,235.68,235.99,112824.2
2025-10-06 19:15:00+00:00,1759778100000,235.99,236.15,235.09,235.38,98870.5
2025-10-06 19:30:00+00:00,1759779000000,235.38,235.75,234.5,234.86,116424.2
2025-10-06 19:45:00+00:00,1759779900000,234.86,235.48,234.54,235.23,143522.3
2025-10-06 20:00:00+00:00,1759780800000,235.23,236.05,234.64,234.84,154160.1
2025-10-06 20:15:00+00:00,1759781700000,234.84,234.84,233.03,234.22,465448.2
2025-10-06 20:30:00+00:00,1759782600000,234.22,234.64,233.55,233.69,77708.9
2025-10-06 20:45:00+00:00,1759783500000,233.69,234.0,233.45,233.48,50449.1
2025-10-06 21:00:00+00:00,1759784400000,233.48,234.39,233.45,233.95,93486.2
2025-10-06 21:15:00+00:00,1759785300000,233.95,234.1,232.65,233.24,129649.1
2025-10-06 21:30:00+00:00,1759786200000,233.24,234.06,232.86,233.91,43643.5
2025-10-06 21:45:00+00:00,1759787100000,233.91,234.16,233.54,234.15,41188.2
2025-10-06 22:00:00+00:00,1759788000000,234.15,234.54,233.84,234.34,62395.6
2025-10-06 22:15:00+00:00,1759788900000,234.34,234.93,234.33,234.89,48244.2
2025-10-06 22:30:00+00:00,1759789800000,234.89,234.9,233.97,234.27,31025.7
2025-10-06 22:45:00+00:00,1759790700000,234.27,234.8,234.24,234.54,39909.8
